PLAYER,POS,AGE,TEAM,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,SEASON,VALUE
Dwight Powell,C,26,DAL,77.71428571428571,17.071428571428573,19.599999999999998,2.9214285714285713,5.178571428571429,0.5635714285714285,0.34285714285714286,1.0071428571428573,0.30414285714285716,2.642857142857143,4.235714285714286,0.6215714285714286,0.5927857142857142,1.5999999999999999,2.142857142857143,0.7318571428571429,1.5214285714285711,3.5,5.028571428571429,0.9857142857142857,0.7785714285714286,0.42142857142857143,0.6071428571428571,2.1785714285714284,7.792857142857143,2017-18,2.0720689196254134
Jeff Withey,C,27,DAL,24.0,1.0,6.114285714285714,0.8857142857142858,1.957142857142857,0.432,0.1285714285714286,0.7071428571428572,0.1285714285714286,0.692857142857143,1.2428571428571427,0.621642857142857,0.47250000000000003,0.32142857142857145,0.4714285714285714,0.5877857142857142,0.42857142857142855,1.207142857142857,1.6357142857142857,0.05714285714285715,0.1142857142857143,0.43571428571428567,0.25,0.5857142857142856,2.228571428571428,2017-18,-4.304079086185508
Darrell Arthur,PF,29,DEN,28.928571428571427,3.7857142857142856,10.764285714285714,1.6571428571428568,3.5928571428571425,0.45942857142857146,0.6714285714285715,1.7214285714285713,0.3806428571428571,0.9142857142857144,1.9000000000000001,0.5311428571428571,0.5525,0.25,0.32857142857142857,0.7295714285714286,0.3857142857142857,1.2,1.5857142857142856,0.7071428571428572,0.4571428571428572,0.32142857142857145,0.8357142857142856,1.5,4.164285714285714,2017-18,-3.1949010555604382
Will Barton,SG,27,DEN,75.07142857142857,31.214285714285715,31.442857142857147,5.435714285714286,12.192857142857141,0.448,1.75,4.742857142857143,0.3682142857142857,3.7142857142857144,7.45,0.49985714285714283,0.5195000000000001,2.2857142857142856,2.9499999999999997,0.7902142857142858,0.9142857142857144,4.035714285714286,4.857142857142857,3.7857142857142856,0.9357142857142858,0.5642857142857143,1.7357142857142855,1.992857142857143,15.035714285714286,2017-18,4.95011320990203
Wilson Chandler,SF,30,DEN,73.42857142857143,60.42857142857143,31.47142857142857,4.571428571428571,10.12857142857143,0.44842857142857145,1.3285714285714285,3.807142857142857,0.35085714285714287,3.2142857142857144,6.321428571428571,0.5076428571428572,0.5153571428571428,1.4428571428571428,1.8642857142857143,0.7593571428571428,1.4142857142857144,4.35,5.764285714285714,2.042857142857143,0.6357142857142856,0.4642857142857143,1.3285714285714287,2.25,11.907142857142857,2017-18,2.391337410583602
Kenneth Faried,PF,28,DEN,42.785714285714285,18.785714285714285,17.12142857142857,2.971428571428571,5.564285714285715,0.5268571428571429,0.0,0.028571428571428574,0.03571428571428571,2.971428571428571,5.535714285714286,0.5310714285714286,0.5268571428571429,1.45,2.15,0.6956428571428571,2.4571428571428577,3.4214285714285713,5.878571428571427,0.7285714285714285,0.4928571428571429,0.5214285714285715,0.8357142857142856,1.7785714285714285,7.428571428571429,2017-18,-0.275085185084533
Gary Harris,SG,23,DEN,64.78571428571429,63.214285714285715,33.35,6.178571428571429,12.664285714285713,0.48871428571428577,2.1214285714285714,5.357142857142857,0.39985714285714286,3.9928571428571433,7.307142857142857,0.5537142857142857,0.5722857142857143,1.9000000000000001,2.357142857142857,0.8119285714285713,0.6642857142857144,2.164285714285714,2.7642857142857147,2.8285714285714283,1.5928571428571427,0.17142857142857146,1.6214285714285714,1.75,16.385714285714286,2017-18,3.414698164558821
Richard Jefferson,SF,37,DEN,40.714285714285715,4.071428571428571,12.37857142857143,1.0642857142857143,2.4285714285714284,0.44557142857142856,0.3571428571428572,1.107142857142857,0.30628571428571433,0.7357142857142858,1.3499999999999999,0.5267142857142857,0.5026428571428572,0.4714285714285714,0.7428571428571429,0.6264285714285714,0.19285714285714287,1.25,1.4428571428571428,0.8571428571428571,0.17857142857142858,0.10714285714285714,0.43571428571428567,1.05,2.9857142857142853,2017-18,-3.830352627095456
Nikola Jokić,C,22,DEN,74.78571428571429,67.71428571428571,30.47857142857143,6.521428571428572,12.557142857142859,0.5225,1.1642857142857144,3.0,0.3709285714285714,5.364285714285715,9.5,0.5639285714285714,0.5672142857142858,3.1285714285714286,3.7571428571428576,0.8400714285714285,2.664285714285714,7.514285714285713,10.178571428571429,5.492857142857143,1.0714285714285714,0.7857142857142857,2.5500000000000003,2.814285714285714,17.37857142857143,2017-18,8.29649940692069
Trey Lyles,PF,22,DEN,72.92857142857143,4.785714285714286,18.17142857142857,3.1785714285714293,6.985714285714286,0.45035714285714284,1.0071428571428573,2.8714285714285714,0.36342857142857143,2.1714285714285717,4.114285714285714,0.5091428571428571,0.5237142857142857,1.1785714285714286,1.6714285714285713,0.7097857142857142,0.7642857142857142,3.5285714285714285,4.292857142857143,1.1071428571428572,0.39285714285714285,0.42142857142857143,0.8285714285714286,1.4642857142857142,8.571428571428571,2017-18,2.07769827549824
