PLAYER,POS,AGE,TEAM,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,SEASON,VALUE
Keith Bogans,SG,32,BRK,52.333333333333336,25.5,18.733333333333334,1.5333333333333332,3.9166666666666665,0.38433333333333336,0.9333333333333332,2.933333333333333,0.3181666666666667,0.5499999999999999,1.0,0.5738333333333333,0.5063333333333334,0.23333333333333336,0.5,0.5661666666666667,0.46666666666666673,1.3666666666666665,1.8333333333333333,0.9,0.4166666666666667,0.06666666666666667,0.6333333333333333,1.9833333333333334,4.233333333333333,2012-13,-2.0082251644175817
Josh Childress,SF,29,BRK,27.333333333333332,0.5,11.116666666666667,1.0333333333333334,2.3833333333333333,0.3988333333333333,0.08333333333333333,0.3833333333333333,0.2326666666666667,1.0000000000000002,2.0000000000000004,0.43566666666666665,0.418,0.13333333333333333,0.26666666666666666,0.332,0.7166666666666668,1.2,1.9666666666666668,0.6666666666666666,0.2833333333333333,0.18333333333333335,0.2333333333333333,0.6833333333333332,2.3000000000000003,2012-13,-5.164105296495524
Reggie Evans,PF,32,BRK,63.666666666666664,31.0,21.333333333333332,1.2333333333333334,2.65,0.46483333333333327,0.0,0.0,0.0,1.2333333333333334,2.65,0.46549999999999997,0.46483333333333327,1.1666666666666665,2.3166666666666664,0.5143333333333334,2.9166666666666665,6.233333333333334,9.066666666666666,0.5666666666666667,0.8166666666666668,0.16666666666666666,1.1833333333333333,2.4499999999999997,3.6166666666666667,2012-13,-0.376386035518587
Kris Humphries,PF,27,BRK,65.5,38.5,25.433333333333334,3.466666666666667,7.316666666666666,0.4721666666666667,0.0,0.0,0.0,3.466666666666667,7.266666666666667,0.4736666666666666,0.4721666666666667,2.1666666666666665,2.883333333333333,0.7559999999999999,2.7166666666666663,5.483333333333334,8.2,0.9333333333333332,0.43333333333333335,0.8333333333333334,1.3166666666666667,2.3166666666666664,9.166666666666666,2012-13,-1.1509821741466748
Damion James,SF,25,BRK,7.5,3.8333333333333335,10.783333333333333,0.9333333333333332,2.35,0.19816666666666669,0.0,0.05000000000000001,0.0,0.9333333333333332,2.3000000000000003,0.204,0.19816666666666669,0.4833333333333334,0.75,0.3295,0.45,1.9333333333333336,2.3833333333333333,0.26666666666666666,0.43333333333333335,0.4166666666666667,0.7333333333333334,1.0333333333333332,2.3666666666666667,2012-13,-9.022984220467189
Joe Johnson,SG,31,BRK,68.0,68.0,36.1,6.6499999999999995,15.15,0.4366666666666667,1.9500000000000002,5.25,0.36633333333333334,4.7,9.95,0.4713333333333334,0.5003333333333334,2.216666666666667,2.6999999999999997,0.8266666666666667,0.7833333333333332,2.6166666666666667,3.4,3.8333333333333335,0.7333333333333333,0.18333333333333335,1.8166666666666664,1.4333333333333333,17.45,2012-13,4.138686318141036
Brook Lopez,C,24,BRK,52.333333333333336,52.333333333333336,30.13333333333333,7.7,15.200000000000001,0.5071666666666667,0.0,0.0,0.0,7.7,15.200000000000001,0.5076666666666667,0.5071666666666667,4.116666666666666,5.783333333333334,0.7185,2.333333333333333,3.2999999999999994,5.650000000000001,1.1166666666666667,0.3666666666666667,1.5666666666666667,1.6500000000000001,2.066666666666667,19.5,2012-13,4.677203869123348
Jerry Stackhouse,SF,38,BRK,29.666666666666668,0.16666666666666666,11.566666666666665,1.3666666666666665,3.683333333333333,0.35700000000000004,0.55,1.7333333333333332,0.3241666666666667,0.8166666666666668,1.9833333333333336,0.38766666666666666,0.42916666666666664,0.6,0.7333333333333334,0.8583333333333334,0.13333333333333333,0.75,0.8833333333333334,0.6833333333333332,0.20000000000000004,0.13333333333333333,0.48333333333333334,0.6000000000000001,3.9333333333333336,2012-13,-1.82247499268365
Gerald Wallace,SF,30,BRK,65.66666666666667,63.833333333333336,33.305164319248824,3.856305649991905,8.915760077707626,0.42608255406331647,0.7580297879229398,2.495475149749069,0.2984419955779893,3.142407317468027,6.479480330257407,0.478057685521821,0.4697525721980364,2.594528088068642,3.5604095839404244,0.7126672651283682,1.2607981220657276,4.591864983001457,5.852663105067184,2.642180670228267,1.4339970859640598,0.7096648858669257,1.799878581835843,2.101602719766877,11.068844099077223,2012-13,2.470258315184449
C.J. Watson,PG,28,BRK,70.0,12.5,19.616666666666667,2.6,6.616666666666667,0.39349999999999996,1.0999999999999999,2.75,0.40199999999999997,1.4833333333333334,3.9166666666666665,0.38966666666666666,0.47666666666666674,1.1500000000000001,1.4333333333333336,0.783,0.4166666666666667,1.3833333333333335,1.7833333333333334,2.75,0.8166666666666668,0.18333333333333335,1.2666666666666668,1.6166666666666665,7.449999999999999,2012-13,0.6631350354546784
Deron Williams,PG,28,BRK,68.16666666666667,68.16666666666667,36.619743589743585,6.618717948717948,15.532820512820512,0.42915182601559293,2.071025641025641,5.733333333333334,0.35631135531135527,4.597692307692308,9.79948717948718,0.47197150693280515,0.49618786759677197,4.508205128205128,5.241538461538462,0.8509167676278168,0.4364102564102564,2.835128205128205,3.2715384615384617,8.462051282051283,1.103076923076923,0.36974358974358984,3.3197435897435894,2.475897435897436,19.806153846153848,2012-13,6.97350423836154
Leandro Barbosa,PG,30,BOS,51.5,1.0,17.457291666666666,3.25625,7.546875,0.43146494812951897,0.7447916666666666,2.044791666666667,0.3787151047844997,2.516666666666667,5.502083333333334,0.45494154548046767,0.48147416954836003,1.2364583333333334,1.5531249999999999,0.7759510898458267,0.3,1.2010416666666666,1.5010416666666666,1.5499999999999998,0.65,0.11041666666666668,0.9708333333333332,1.6135416666666667,8.505208333333334,2012-13,-2.023988728397818
Brandon Bass,PF,27,BOS,72.83333333333333,56.0,28.71666666666667,4.183333333333334,8.633333333333333,0.4885,0.0,0.0,0.0,4.183333333333334,8.583333333333334,0.4891666666666666,0.4885,1.9500000000000002,2.4,0.8358333333333334,1.6333333333333335,4.016666666666667,5.6000000000000005,0.9333333333333332,0.5166666666666667,0.8166666666666668,1.0833333333333333,2.266666666666666,10.383333333333333,2012-13,1.074268816723134
Avery Bradley,PG,22,BOS,51.5,34.333333333333336,22.349999999999998,3.0499999999999994,7.266666666666666,0.42416666666666664,0.5000000000000001,1.55,0.2941666666666667,2.5500000000000003,5.633333333333333,0.44816666666666666,0.45416666666666666,0.7166666666666667,0.9666666666666667,0.7258333333333334,0.48333333333333334,1.3,1.7833333333333332,1.5833333333333333,0.9333333333333335,0.26666666666666666,1.1833333333333333,1.9666666666666668,7.416666666666667,2012-13,1.6564702425024107
Kevin Garnett,C,36,BOS,65.83333333333333,65.83333333333333,30.433333333333334,6.283333333333334,12.516666666666666,0.5036666666666667,0.03333333333333333,0.18333333333333335,0.20683333333333334,6.283333333333334,12.333333333333334,0.5086666666666667,0.5055000000000001,2.483333333333333,3.0833333333333335,0.8223333333333334,1.116666666666667,7.0,8.116666666666665,2.516666666666666,1.0666666666666667,0.9166666666666666,1.6666666666666667,2.3000000000000003,15.15,2012-13,4.353313381895035
Jeff Green,PF,26,BOS,79.16666666666667,39.166666666666664,30.85666666666667,4.920222222222222,10.812,0.45867894009591154,0.9408888888888889,2.6764444444444444,0.3449211435752435,4.029333333333333,8.095777777777778,0.4962919602381343,0.5008831992197025,2.506222222222222,3.1831111111111112,0.7959696347968815,0.914,3.636888888888889,4.550888888888888,1.5395555555555556,0.7986666666666666,0.7064444444444445,1.5191111111111113,2.4819999999999998,13.359333333333334,2012-13,2.386208528569687
Courtney Lee,SG,27,BOS,71.83333333333333,28.333333333333332,26.099999999999998,3.5500000000000003,7.916666666666667,0.4495,1.0,2.5833333333333335,0.38766666666666666,2.5,5.333333333333333,0.47766666666666663,0.5123333333333333,1.0,1.2,0.8378333333333333,0.43333333333333335,2.1,2.533333333333333,1.6000000000000003,1.0666666666666667,0.31666666666666665,1.05,1.7166666666666668,9.083333333333334,2012-13,1.438110418136389
Darko Miličić,C,27,BOS,21.666666666666668,19.166666666666668,12.0,1.3166666666666667,3.4,0.2295,0.0,0.0,0.0,1.3166666666666667,3.4,0.2295,0.2295,0.35000000000000003,0.7166666666666667,0.23683333333333334,0.7166666666666667,1.75,2.466666666666667,0.45,0.2333333333333333,0.6333333333333333,1.7333333333333334,1.7166666666666668,3.0,2012-13,-11.433446571025756
Paul Pierce,SF,35,BOS,72.16666666666667,72.16666666666667,33.81666666666666,6.316666666666667,14.1,0.44849999999999995,1.7166666666666666,4.616666666666666,0.37433333333333335,4.583333333333333,9.483333333333333,0.4828333333333334,0.5091666666666667,4.55,5.55,0.8208333333333334,0.5666666666666667,5.216666666666667,5.783333333333334,4.45,1.0833333333333333,0.43333333333333335,2.683333333333333,2.6333333333333333,18.916666666666668,2012-13,6.0303052591393325
Rajon Rondo,PG,26,BOS,48.0,48.0,37.199999999999996,5.333333333333333,11.35,0.4705,0.2333333333333333,1.0166666666666668,0.23816666666666664,5.083333333333333,10.316666666666668,0.49300000000000005,0.4808333333333334,1.6500000000000001,2.65,0.6161666666666666,1.1666666666666667,3.9500000000000006,5.133333333333333,11.316666666666665,1.8833333333333335,0.16666666666666666,3.7166666666666663,2.183333333333333,12.583333333333334,2012-13,4.917728171975012
Jason Terry,SG,35,BOS,74.16666666666667,14.0,29.23333333333333,4.7,10.716666666666667,0.4355,1.7833333333333334,4.75,0.37233333333333335,2.9166666666666665,5.966666666666666,0.4881666666666667,0.5203333333333334,1.5999999999999999,1.8833333333333335,0.871,0.25,1.866666666666667,2.1166666666666667,3.1333333333333333,0.9833333333333334,0.15000000000000002,1.6500000000000001,1.3499999999999999,12.716666666666667,2012-13,2.101808899472097
D.J. White,PF,26,BOS,33.166666666666664,3.6666666666666665,12.325886524822693,1.8953900709219857,3.7563829787234044,0.5105779816513761,0.0,0.008510638297872334,0.3333333333333333,1.8953900709219857,3.747872340425532,0.5108602350030922,0.5109113149847095,0.5943262411347517,0.9950354609929078,0.6304948240165632,0.601418439716312,1.7024822695035462,2.312056737588653,0.48404255319148937,0.19999999999999998,0.450354609929078,0.3833333333333333,1.001063829787234,4.418439716312056,2012-13,-4.208348422289241
Chris Wilcox,C,30,BOS,49.333333333333336,9.666666666666666,15.449999999999998,2.216666666666667,3.4499999999999997,0.6556666666666667,0.0,0.0,0.0,2.216666666666667,3.4499999999999997,0.6585,0.6556666666666667,0.75,1.2333333333333334,0.6346666666666666,1.2,2.5166666666666666,3.766666666666667,0.46666666666666673,0.4666666666666666,0.39999999999999997,0.7999999999999999,2.183333333333333,5.133333333333334,2012-13,-2.0713130117293423
Terrence Williams,SF,25,BOS,25.5,0.0,15.061746031746033,2.2903174603174605,5.111111111111111,0.45379729349241543,0.3225396825396825,0.9871428571428571,0.32623828302595426,1.9677777777777778,4.123968253968254,0.48139169861199155,0.4844291873438215,0.6161904761904763,1.1300000000000001,0.5231580086580087,0.27920634920634924,2.218730158730159,2.4346031746031747,1.8250793650793653,0.5446031746031746,0.12333333333333334,1.1761904761904762,0.844920634920635,5.497301587301586,2012-13,-4.051792976832256
Marco Belinelli,SG,26,CHI,71.83333333333333,43.333333333333336,26.916666666666668,3.7166666666666663,9.1,0.4093333333333333,1.366666666666667,3.6166666666666667,0.37316666666666665,2.35,5.449999999999999,0.4326666666666667,0.484,1.6499999999999997,2.0833333333333335,0.8111666666666667,0.23333333333333336,1.8999999999999997,2.1333333333333333,1.7,0.6166666666666666,0.10000000000000002,1.05,1.8166666666666664,10.483333333333333,2012-13,0.58618334106798
Carlos Boozer,PF,31,CHI,71.33333333333333,71.33333333333333,31.25,6.933333333333334,13.850000000000001,0.5008333333333334,0.0,0.0,0.0,6.933333333333334,13.816666666666668,0.5016666666666666,0.5008333333333334,2.15,3.033333333333333,0.7133333333333333,2.033333333333333,7.25,9.333333333333334,2.1999999999999997,0.8666666666666667,0.38333333333333336,2.0833333333333335,2.8666666666666667,16.016666666666666,2012-13,2.55741118927274
Luol Deng,SF,27,CHI,69.16666666666667,69.16666666666667,39.0,6.116666666666667,14.316666666666668,0.42700000000000005,1.2333333333333334,3.5666666666666664,0.3408333333333333,4.883333333333334,10.75,0.45516666666666666,0.4701666666666667,2.866666666666667,3.6166666666666667,0.7901666666666666,1.8,4.533333333333334,6.283333333333334,2.9333333333333336,1.05,0.5333333333333333,1.8666666666666665,1.5333333333333332,16.25,2012-13,4.627336012185806
Taj Gibson,PF,27,CHI,66.83333333333333,5.666666666666667,21.63333333333333,3.1999999999999997,6.583333333333333,0.4851666666666667,0.0,0.06666666666666667,0.020833333333333332,3.1999999999999997,6.516666666666667,0.48866666666666664,0.48533333333333334,1.3499999999999999,2.0166666666666666,0.6595,1.9833333333333332,3.35,5.366666666666667,0.7999999999999999,0.4166666666666667,1.3499999999999999,1.0833333333333333,2.4166666666666665,7.75,2012-13,0.8054673076419105
Richard Hamilton,SG,34,CHI,43.5,38.333333333333336,23.733333333333334,4.583333333333333,10.483333333333333,0.4366666666666667,0.5166666666666667,1.4666666666666668,0.34099999999999997,4.066666666666666,8.983333333333333,0.45100000000000007,0.461,1.4333333333333336,1.7,0.8313333333333333,0.44999999999999996,1.5,2.033333333333333,2.7166666666666663,0.5,0.06666666666666667,1.7166666666666668,1.8999999999999997,11.116666666666667,2012-13,-1.3543854328209548
Kirk Hinrich,PG,32,CHI,58.0,48.833333333333336,28.288888888888888,2.8222222222222224,6.972222222222221,0.400502574002574,1.1055555555555554,2.8666666666666667,0.3765726495726495,1.75,4.105555555555555,0.4181813996316759,0.4788101673101673,1.011111111111111,1.327777777777778,0.7556981132075471,0.26666666666666666,2.2055555555555553,2.4222222222222225,4.205555555555556,0.9944444444444445,0.3055555555555556,1.5333333333333332,2.733333333333334,7.76111111111111,2012-13,2.7958800619289232
Nazr Mohammed,C,35,CHI,65.0,12.5,12.014000000000001,1.45,3.346,0.4256236055332441,0.0,0.0,0.0,1.45,3.296,0.42862360553324413,0.4256236055332441,0.462,0.7293333333333333,0.6482976513098464,1.2053333333333334,2.0559999999999996,3.2613333333333334,0.3166666666666667,0.3213333333333333,0.5733333333333334,0.4893333333333334,1.6940000000000002,3.3953333333333333,2012-13,-2.2499436380743667
Joakim Noah,C,27,CHI,62.333333333333336,61.333333333333336,34.0,4.333333333333333,8.716666666666667,0.49733333333333335,0.0,0.05000000000000001,0.0,4.333333333333333,8.683333333333334,0.49983333333333335,0.49733333333333335,2.6333333333333333,3.516666666666667,0.7479999999999999,3.8499999999999996,6.7,10.549999999999999,3.1999999999999997,0.9666666666666667,1.7666666666666668,2.1333333333333333,2.783333333333333,11.299999999999999,2012-13,7.312244569651402
Vladimir Radmanović,PF,32,CHI,41.166666666666664,2.0,10.666666666666666,1.0666666666666667,2.9,0.3481666666666667,0.5833333333333334,1.8666666666666665,0.2833333333333333,0.4666666666666666,1.0666666666666667,0.45599999999999996,0.43783333333333335,0.25000000000000006,0.3333333333333333,0.7334999999999999,0.5833333333333334,1.4166666666666667,2.0,0.7000000000000001,0.3833333333333333,0.3,0.5166666666666667,1.3833333333333335,3.0,2012-13,-3.85665531639068
Nate Robinson,PG,28,CHI,67.83333333333333,16.333333333333332,23.365819209039547,4.214124293785311,9.83502824858757,0.42503763440860215,1.4598870056497173,3.8330508474576277,0.37612011637572734,2.6887005649717515,5.96864406779661,0.4572534233727256,0.49997567424643047,1.5022598870056498,1.9033898305084749,0.8187941176470588,0.3466101694915255,1.7220338983050845,2.01864406779661,4.012146892655367,0.9776836158192092,0.0655367231638418,1.592090395480226,2.3344632768361584,11.423728813559322,2012-13,3.3590139241653105
Jeff Adrien,PF,26,CHA,32.5,2.5,10.899999999999999,1.1666666666666665,2.6500000000000004,0.4315,0.0,0.0,0.0,1.1666666666666665,2.6500000000000004,0.434,0.4315,1.0333333333333334,1.5833333333333333,0.6158333333333333,1.0166666666666668,2.1999999999999997,3.25,0.44999999999999996,0.18333333333333332,0.3833333333333333,0.4666666666666666,1.4833333333333334,3.283333333333333,2012-13,-2.194068884707399
Matt Carroll,SG,32,CHA,27.166666666666668,0.8333333333333334,8.533333333333333,0.6,1.6166666666666665,0.18483333333333332,0.11666666666666665,0.4166666666666667,0.12366666666666666,0.4833333333333334,1.2,0.20716666666666664,0.20066666666666666,0.31666666666666665,0.39999999999999997,0.39116666666666666,0.10000000000000002,0.4666666666666666,0.5833333333333334,0.7999999999999999,0.15,0.05000000000000001,0.2333333333333333,0.9666666666666667,1.6333333333333335,2012-13,-8.669343245274217
