PLAYER,POS,AGE,TEAM,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,SEASON,VALUE
John Henson,C,29,CLE,42.0,8,14.9975,2.375,4.2375,0.508,0.4000000000000001,0.935,0.213903743315508,2.175,3.4025000000000003,0.6392358559882438,0.584070796460177,0.5725,1.1275,0.6053333333333333,1.155,2.8825,5.666666666666667,1.1666666666666667,0.5333333333333333,1.045,0.9666666666666668,1.955,6.866666666666667,2019-20,-1.8981581573570214
Jordan Clarkson,SG,27,CLE,100.16666666666667,2,24.005633802816902,5.591549295774648,12.205633802816902,0.4502833011300427,1.5181159420289856,5.795774647887324,0.3654921020656135,3.3732394366197185,6.391549295774648,0.5277655354781843,0.5448880683129472,1.9492957746478876,2.3492957746478877,0.822515923566879,0.7,1.9366197183098592,2.8826086956521735,2.459903381642512,0.7391304347826088,0.2408450704225352,1.5845410628019323,1.5140845070422535,14.178019323671498,2019-20,3.7395093922483365
Jordan McRae,SG,28,DEN,29.5,4,21.227027027027027,4.037837837837838,9.872972972972972,0.43514115646258505,0.44469696969696965,3.4405405405405407,0.3597800471327572,2.810810810810811,6.510810810810811,0.4317144043171441,0.4716671229126745,2.2432432432432434,2.975675675675676,0.7881891252955083,0.5027027027027027,2.8702702702702703,1.2659090909090909,0.9045454545454547,0.3378787878787879,0.4243243243243243,0.5492424242424242,1.9702702702702704,5.163636363636364,2019-20,0.3912085831288767
Juan Hernangómez,PF,24,DEN,53.666666666666664,14,17.358333333333334,2.0625,5.125000000000001,0.42366666666666664,0.7666666666666666,2.704166666666667,0.3312788906009245,1.1958333333333333,2.491666666666667,0.4799331103678929,0.4898373983739837,0.9375,1.4583333333333337,0.7861666666666668,0.9041666666666668,3.208333333333333,3.133333333333333,0.65,0.35000000000000003,0.1583333333333333,0.4666666666666666,1.3666666666666667,4.816666666666666,2019-20,-1.869176063538832
Kent Bazemore,SF,30,POR,67.33333333333333,21,24.807352941176475,2.9308823529411763,7.857352941176471,0.4091666666666667,1.4833333333333332,3.5955882352941178,0.3411042944785276,1.7044117647058823,4.261764705882353,0.3999309868875086,0.4510574583567284,1.6308823529411764,2.177941176470588,0.7463333333333333,0.4102941176470588,3.920588235294118,3.75,2.716666666666667,1.3500000000000003,0.5897058823529411,1.9833333333333334,2.873529411764705,11.933333333333332,2019-20,1.6297373705648335
Malik Beasley,SG,23,DEN,64.83333333333333,14,21.992727272727272,4.172727272727272,9.667272727272728,0.449,1.2333333333333334,4.994545454545454,0.387331634510375,2.163636363636364,4.672727272727273,0.4630350194552529,0.5316908030844459,0.9781818181818184,1.18,0.7796666666666668,0.3018181818181818,2.387272727272727,1.75,0.85,0.4666666666666666,0.1,0.5499999999999999,1.3781818181818182,7.350000000000001,2019-20,2.2548833236223635
Marcus Morris,PF,30,LAC,68.66666666666667,62,31.258064516129032,5.703225806451614,13.083870967741936,0.43616666666666665,1.7333333333333332,5.579032258064516,0.4125469788956346,3.4016129032258067,7.474193548387097,0.455114372032801,0.523853550295858,2.911290322580645,3.5580645161290323,0.8210000000000001,0.9467741935483872,4.054838709677419,5.616666666666666,1.5166666666666666,0.6166666666666666,0.4919354838709677,1.1833333333333333,2.908064516129033,13.816666666666668,2019-20,4.171824840155908
Markieff Morris,PF,30,DET,66.0,17,20.49655172413793,3.5172413793103448,7.858620689655172,0.44636567164179103,1.0591954022988503,3.9379310344827583,0.3826619964973731,2.0103448275862066,3.9206896551724135,0.5127528583992963,0.5434401053093463,1.1586206896551725,1.4620689655172414,0.8112880794701987,0.6448275862068966,3.086206896551724,5.23103448275862,1.6097701149425288,0.7586206896551723,0.3241379310344827,1.322413793103448,2.327586206896552,10.882183908045976,2019-20,1.1356279661312243
Marvin Williams,PF,33,CHO,76.16666666666667,1,19.46551724137931,2.06551724137931,4.601724137931034,0.434,1.75,2.724137931034482,0.3607594936708861,1.0827586206896551,1.9482758620689653,0.5557522123893806,0.5556388160359685,0.8241379310344827,0.9655172413793104,0.8053333333333333,0.546551724137931,2.6517241379310343,5.366666666666667,1.2333333333333332,0.8166666666666668,0.5,0.7000000000000001,1.7586206896551722,10.083333333333334,2019-20,0.9870475249850171
Maurice Harkless,PF,26,LAC,62.5,48,22.993548387096773,2.258064516129032,4.532258064516128,0.4923333333333333,0.7166666666666667,1.6161290322580644,0.3213572854291417,1.738709677419355,2.996774193548387,0.5801937567276642,0.5555160142348755,0.6548387096774193,1.032258064516129,0.6763333333333333,0.8612903225806452,3.02258064516129,3.8833333333333333,1.0833333333333333,1.0,0.5419354838709677,0.8166666666666668,2.3806451612903223,7.683333333333334,2019-20,0.4482827204865775
Michael Kidd-Gilchrist,PF,26,CHO,70.16666666666667,0,11.22,0.876,2.632,0.4855,0.15,0.7759999999999999,0.2474226804123711,0.684,1.856,0.3685344827586207,0.3693009118541033,0.4439999999999999,0.5920000000000001,0.7446666666666667,0.5920000000000001,2.148,4.433333333333333,1.0666666666666667,0.65,0.248,0.6999999999999998,1.5,7.95,2019-20,-5.5524364312624535
Noah Vonleh,C,24,DEN,64.33333333333333,1,10.502777777777778,1.425,2.591666666666667,0.4615601792573624,0.5037037037037037,0.4222222222222222,0.2368421052631579,1.4055555555555557,2.15,0.6537467700258399,0.5691318327974276,0.7027777777777778,0.9222222222222224,0.6711052631578948,1.0444444444444445,2.3916666666666666,6.7,1.2277777777777776,0.5351851851851851,0.1611111111111111,1.0055555555555555,1.0833333333333333,6.561111111111113,2019-20,-1.8352885897088556
Reggie Jackson,PG,29,DET,64.66666666666667,16,23.96451612903225,4.3032258064516125,10.480645161290322,0.4223333333333333,1.6666666666666667,4.693548387096774,0.3869415807560137,2.487096774193549,5.832258064516129,0.4264380530973451,0.4972299168975069,1.4612903225806453,1.7419354838709675,0.8553333333333333,0.5806451612903226,2.3741935483870966,2.6,4.733333333333333,0.6666666666666666,0.1548387096774193,2.0,1.8838709677419356,14.983333333333334,2019-20,1.234263798623998
Robert Covington,C,29,HOU,55.333333333333336,68,30.53142857142857,4.342857142857143,10.3,0.4187292358803987,2.3795238095238096,6.845714285714285,0.340567612687813,2.08,3.454285714285714,0.6021505376344086,0.5348127600554785,1.442857142857143,1.8114285714285716,0.7988501118568232,0.9257142857142856,5.702857142857143,5.64047619047619,1.5923809523809525,1.9404761904761905,1.3085714285714287,1.5280952380952382,3.162857142857143,13.005714285714285,2019-20,6.56683681258058
Shabazz Napier,PG,28,MIN,61.5,32,21.472289156626506,3.027710843373494,6.921686746987952,0.40099999999999997,1.1666666666666667,2.9289156626506023,0.3159193747429042,2.1265060240963853,3.949397590361445,0.538438071995119,0.5042645778938207,1.9409638554216868,2.519277108433734,0.8261666666666666,0.8578313253012048,2.3903614457831326,1.8666666666666665,2.1833333333333336,0.8166666666666668,0.2650602409638554,1.1333333333333333,2.130120481927711,8.283333333333333,2019-20,2.4496549777576293
Solomon Hill,PF,28,MEM,39.333333333333336,4,18.46440677966102,1.869491525423729,4.75084745762712,0.3441666666666667,0.6499999999999999,2.9322033898305087,0.3710982658959537,0.7627118644067797,1.8186440677966105,0.4193849021435228,0.5080271138066357,0.6491525423728814,0.9305084745762712,0.6603333333333333,0.5,2.3135593220338984,3.1333333333333333,1.55,0.6,0.1745762711864407,0.7833333333333332,1.4254237288135594,4.116666666666666,2019-20,-0.32658370388639574
Timothé Luwawu-Cabarrot,SF,24,BRK,53.833333333333336,2,15.38735632183908,2.086206896551724,5.05632183908046,0.38227777777777777,0.8109999999999999,2.75632183908046,0.3381984987489574,1.1540229885057471,2.345977011494253,0.4919157275845173,0.5047738122300524,1.3160919540229885,1.6080459770114943,0.7752798053527981,0.554022988505747,1.870114942528736,1.8053333333333335,0.7906666666666666,0.33699999999999997,0.0540229885057471,0.6326666666666667,1.610344827586207,5.329,2019-20,0.4499248358303269
Treveon Graham,SF,26,ATL,43.0,20,16.9,1.58,4.38,0.3913333333333333,0.8000000000000002,2.18,0.2752293577981651,0.98,2.24,0.4375,0.4292237442922375,0.64,1.02,0.7518333333333332,0.94,1.84,2.316666666666667,0.8333333333333334,0.4000000000000001,0.14,0.39999999999999997,1.84,4.433333333333333,2019-20,-2.9538272785029602
Trevor Ariza,SF,34,POR,70.16666666666667,21,28.14716981132075,2.6735849056603778,6.150943396226415,0.404654852780807,2.2768115942028984,3.879245283018868,0.3657587548638132,1.2547169811320755,2.1716981132075475,0.577758470894874,0.55,1.2150943396226417,1.3547169811320756,0.8056010530579182,0.660377358490566,3.979245283018868,5.1231884057971016,2.7057971014492757,1.4565217391304348,0.279245283018868,1.1978260869565218,2.1188679245283017,12.108695652173912,2019-20,3.9240718132182617
Trey Burke,PG,27,DAL,50.5,1,15.793939393939391,2.8848484848484848,6.36060606060606,0.4594590043923865,0.921551724137931,2.251515151515151,0.4172274562584119,1.8696969696969696,4.084848484848485,0.4577151335311572,0.5273939971414959,0.693939393939394,0.8696969696969696,0.7506967169711412,0.4787878787878787,1.0424242424242425,1.6637931034482758,3.2235632183908045,0.5451149425287357,0.0242424242424242,0.9617816091954023,0.9696969696969696,10.547413793103448,2019-20,-0.4499282969582068
Troy Daniels,SG,28,DEN,63.0,0,11.304255319148936,1.525531914893617,4.002127659574468,0.40216666666666673,1.8666666666666665,2.776595744680852,0.3601532567049808,0.5255319148936171,1.1255319148936171,0.4669187145557655,0.506113769271664,0.174468085106383,0.348936170212766,0.8158333333333334,0.2617021276595744,0.8255319148936171,1.4833333333333332,0.5666666666666667,0.39999999999999997,0.0872340425531915,0.6,0.7638297872340425,7.433333333333334,2019-20,-4.549640867781151
Tyler Johnson,SG,27,BRK,64.66666666666667,7,18.179487179487182,2.48974358974359,6.402564102564102,0.4238498349834983,1.5605263157894738,3.069230769230769,0.3274853801169591,1.5051282051282049,3.333333333333333,0.4515384615384615,0.4673608329995996,1.1076923076923075,1.2666666666666666,0.7775905511811022,0.4435897435897435,1.523076923076923,3.3368421052631576,2.743859649122807,0.9394736842105263,0.2589743589743589,1.2324561403508774,1.5025641025641023,11.617543859649123,2019-20,-0.7511791586946246
Willie Cauley-Stein,C,26,DAL,77.33333333333333,39,20.3,3.235185185185185,5.625925925925926,0.5336666666666666,0.0,0.024074074074074,0.0,3.235185185185185,5.601851851851851,0.5775206611570248,0.5750493745885451,0.7796296296296297,1.2314814814814814,0.5933333333333334,1.5314814814814814,4.283333333333333,7.283333333333334,2.183333333333333,1.0833333333333333,1.1037037037037036,1.1500000000000001,2.2592592592592595,11.566666666666668,2019-20,1.278381135304398
