PLAYER,POS,AGE,TEAM,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,SEASON,VALUE
Jordan Farmar,PG,30,SAC,24.833333333333332,5.833333333333333,20.75,2.9333333333333336,7.100000000000001,0.4078333333333333,1.2666666666666668,3.4499999999999997,0.3713333333333333,1.6666666666666667,3.6999999999999997,0.4446666666666667,0.5008333333333334,0.6833333333333335,0.7333333333333334,0.9273333333333333,0.3,1.5333333333333332,1.866666666666667,3.0,1.0,0.16666666666666666,1.4333333333333333,1.6333333333333335,7.8166666666666655,2016-17,-2.6204698345183224
Rudy Gay,SF,30,SAC,69.83333333333333,69.5,34.57853881278539,7.075114155251142,15.35228310502283,0.4591960242568505,1.099771689497717,3.066210045662101,0.34719400711020826,5.975342465753424,12.286073059360731,0.487317779592948,0.49434336478789426,3.787899543378995,4.612785388127854,0.8126822429906543,1.4707762557077626,4.70730593607306,6.211415525114155,2.563013698630137,1.2497716894977169,0.6787671232876712,2.4123287671232876,2.4623287671232874,18.95456621004566,2016-17,5.386479111332658
Kosta Koufos,C,27,SAC,79.33333333333333,11.666666666666666,17.849999999999998,2.6999999999999997,5.266666666666667,0.5178333333333334,0.0,0.0,0.0,2.6999999999999997,5.266666666666667,0.5178333333333334,0.5178333333333334,0.7166666666666667,1.1833333333333333,0.5971666666666667,1.9333333333333336,3.4499999999999997,5.333333333333333,0.45,0.45,0.8666666666666667,0.7333333333333334,2.183333333333333,6.2,2016-17,-0.6155234934144751
Ty Lawson,PG,29,SAC,68.33333333333333,41.666666666666664,28.49621212121212,3.793181818181818,8.946969696969697,0.41487723761070283,0.7803030303030303,2.281060606060606,0.3416417502278943,3.012878787878788,6.66590909090909,0.4409409395056671,0.46102195213868474,2.4946969696969696,3.3348484848484854,0.7304031007751938,0.5098484848484848,2.0424242424242425,2.5356060606060606,6.465151515151515,1.0666666666666667,0.11666666666666668,2.0674242424242424,1.506818181818182,10.811363636363637,2016-17,1.823870823478157
Ben McLemore,SG,23,SAC,75.0,63.0,25.916666666666668,3.4333333333333336,8.1,0.42283333333333334,1.2666666666666666,3.5500000000000003,0.35366666666666663,2.183333333333333,4.583333333333333,0.47583333333333333,0.49899999999999994,1.3166666666666667,1.7,0.7639999999999999,0.48333333333333334,2.0833333333333335,2.5500000000000003,1.3333333333333333,0.7833333333333333,0.15000000000000002,1.5166666666666666,2.3666666666666667,9.4,2016-17,-0.927593517726098
Garrett Temple,SG,30,SAC,69.83333333333333,27.5,18.316666666666666,1.8,4.566666666666666,0.39266666666666666,0.7666666666666667,2.233333333333334,0.332,1.0333333333333332,2.3333333333333335,0.43583333333333335,0.4725,0.85,1.2000000000000002,0.7233333333333333,0.4666666666666666,1.6333333333333335,2.066666666666667,1.4333333333333336,0.8000000000000002,0.18333333333333335,0.7333333333333334,1.8666666666666665,5.25,2016-17,2.388026560866005
Anthony Tolliver,PF,31,SAC,72.0,7.666666666666667,18.958771929824564,1.942105263157895,4.817543859649123,0.40055532856656456,1.4368421052631577,3.8271929824561397,0.371543956043956,0.5052631578947369,1.0131578947368423,0.4967171717171717,0.5473467824310522,0.5324561403508773,0.7552631578947366,0.7146973180076629,0.5701754385964912,2.4570175438596493,3.066666666666667,0.7140350877192981,0.36228070175438604,0.20175438596491227,0.5017543859649123,1.425438596491228,5.770175438596492,2016-17,0.3482465644803436
LaMarcus Aldridge,PF,31,SAS,72.16666666666667,72.16666666666667,33.13333333333333,8.266666666666667,17.116666666666664,0.4881666666666667,0.16666666666666666,0.6333333333333334,0.15066666666666664,8.1,16.516666666666666,0.4956666666666667,0.49266666666666675,3.9,4.616666666666666,0.8476666666666667,2.433333333333333,7.116666666666667,9.5,1.75,0.6333333333333333,1.05,1.5166666666666668,1.95,20.666666666666668,2016-17,2.810469274119096
Joel Anthony,C,34,SAS,31.333333333333332,0.0,6.257575757575758,0.44848484848484843,0.8409090909090908,0.562576923076923,0.0,0.0,0.0,0.44848484848484843,0.8409090909090908,0.562576923076923,0.562576923076923,0.2727272727272727,0.37727272727272726,0.6885402298850575,0.5090909090909091,0.8696969696969696,1.378787878787879,0.09393939393939395,0.1272727272727273,0.693939393939394,0.13333333333333333,0.8484848484848486,1.1863636363636363,2016-17,-2.7434692608384528
Dewayne Dedmon,C,27,SAS,53.833333333333336,16.0,12.959139784946236,1.5532258064516127,2.8940860215053767,0.5431045197740113,0.0,0.0,0.0,1.5532258064516127,2.8940860215053767,0.5441045197740113,0.5431045197740113,0.8107526881720429,1.1930107526881721,0.6566747967479675,1.472043010752688,2.882258064516129,4.304301075268817,0.19301075268817205,0.3344086021505377,0.7827956989247312,0.6989247311827956,2.1021505376344085,3.959139784946237,2016-17,0.6996307123198533
