PLAYER,POS,AGE,TEAM,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,SEASON,VALUE
Kawhi Leonard,SF,28,LAC,50.0,50.0,31.416666666666668,8.716666666666667,18.266666666666666,0.47833333333333333,1.9333333333333336,5.166666666666667,0.365,6.866666666666667,13.1,0.5235,0.5303333333333334,5.7,6.616666666666666,0.8636666666666667,1.0,5.716666666666666,6.766666666666666,3.9333333333333336,1.8333333333333333,0.6,2.266666666666667,1.6666666666666667,25.11666666666667,2019-20,8.442679885694906
Rodney McGruder,SG,28,LAC,53.0,17.333333333333332,18.400000000000002,1.9166666666666667,4.616666666666667,0.4155,0.7333333333333334,2.25,0.3235,1.1833333333333333,2.35,0.5041666666666668,0.49433333333333335,0.45,0.7333333333333334,0.6035,0.65,2.2,2.85,1.0166666666666666,0.48333333333333334,0.15000000000000002,0.5666666666666668,1.4166666666666667,5.033333333333332,2019-20,-3.145585187147976
Johnathan Motley,PF,24,LAC,15.666666666666666,0.6666666666666666,6.633333333333333,1.6000000000000003,2.8333333333333335,0.6333333333333333,0.06666666666666667,0.16666666666666666,0.5278333333333333,1.5833333333333333,2.6666666666666665,0.6368333333333333,0.6515000000000001,0.8000000000000002,1.2666666666666666,0.6463333333333333,0.5833333333333334,1.2833333333333334,1.9166666666666667,0.5666666666666667,0.21666666666666667,0.06666666666666667,0.5666666666666668,0.9166666666666666,4.083333333333333,2019-20,-1.6358752697381855
Joakim Noah,C,34,LAC,17.666666666666668,0.3333333333333333,11.450000000000001,1.3833333333333335,2.733333333333333,0.5053333333333333,0.0,0.0,0.0,1.3833333333333335,2.7000000000000006,0.5063333333333334,0.5053333333333333,1.2833333333333332,1.7666666666666668,0.6970000000000001,1.1166666666666665,2.716666666666667,3.8333333333333335,1.5,0.3166666666666667,0.3833333333333333,1.0999999999999999,1.7833333333333332,4.05,2019-20,-3.139908909234707
Patrick Patterson,PF,30,LAC,64.16666666666667,11.166666666666666,13.75,1.4500000000000002,3.65,0.395,0.9166666666666666,2.533333333333333,0.3713333333333333,0.5333333333333333,1.1333333333333333,0.446,0.5228333333333334,0.48333333333333334,0.6166666666666666,0.7629999999999999,0.6,1.9000000000000001,2.466666666666667,0.6333333333333333,0.25,0.16666666666666666,0.3666666666666667,0.8666666666666667,4.3,2019-20,-1.8158231919510224
Lou Williams,PG,33,LAC,70.66666666666667,7.5,28.683333333333334,6.3999999999999995,15.083333333333334,0.42316666666666664,1.7166666666666666,4.8,0.3561666666666667,4.683333333333333,10.299999999999999,0.45516666666666666,0.4796666666666667,5.066666666666666,5.8,0.8691666666666666,0.5,2.4333333333333336,2.966666666666667,5.483333333333333,0.7999999999999999,0.16666666666666666,2.6999999999999997,1.1833333333333333,19.53333333333333,2019-20,0.3033281486021493
Ivica Zubac,C,22,LAC,62.833333333333336,47.333333333333336,16.659039548022594,3.075423728813559,5.255649717514124,0.5756054763162529,0.0,0.0,0.0,3.075423728813559,5.255649717514124,0.5777721429829196,0.5756054763162529,1.5666666666666664,2.060734463276836,0.7667657657657658,2.152824858757062,4.0937853107344635,6.277966101694915,1.019491525423729,0.21073446327683612,0.78135593220339,0.8920903954802261,2.110734463276836,7.7322033898305085,2019-20,2.6614900347723105
Avery Bradley,SG,29,LAL,53.166666666666664,50.666666666666664,27.38462157809984,3.9988727858293074,9.394685990338164,0.4265208528813824,1.3889694041867955,3.7853462157809985,0.36319784750856104,2.6265700483091794,5.609339774557166,0.47590181733981557,0.5015328700445695,0.6461352657004832,0.8093397745571659,0.8241070112607183,0.5092592592592592,2.056038647342995,2.507890499194847,1.8082930756843802,0.8709339774557167,0.16111111111111112,1.32085346215781,2.3111111111111113,9.99243156199678,2019-20,0.5558551187031484
Kentavious Caldwell-Pope,SG,26,LAL,74.16666666666667,33.0,26.55,3.7999999999999994,8.516666666666666,0.44783333333333336,1.6000000000000003,4.45,0.37200000000000005,2.15,4.116666666666666,0.53,0.5433333333333333,1.4666666666666668,1.8166666666666667,0.8080000000000002,0.6333333333333333,2.25,2.8833333333333333,1.6000000000000003,0.9333333333333335,0.20000000000000004,0.9333333333333335,1.8499999999999999,10.683333333333335,2019-20,0.6384208682125205
Alex Caruso,PG,25,LAL,46.5,3.5,18.799999999999997,2.2166666666666663,5.066666666666667,0.42616666666666664,0.6999999999999998,1.8166666666666664,0.37683333333333335,1.5166666666666668,3.316666666666667,0.46216666666666667,0.49300000000000005,1.3166666666666667,1.75,0.7493333333333334,0.48333333333333334,1.7166666666666666,2.15,2.3166666666666664,0.9833333333333334,0.3333333333333333,1.1500000000000001,1.7166666666666668,6.416666666666667,2019-20,-0.4465377712154045
