PLAYER,POS,AGE,TEAM,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,SEASON,VALUE
Thaddeus Young,PF,32,CHI,72.5,48.5,28.049999999999997,4.8,9.950000000000001,0.4808333333333333,0.9166666666666666,2.716666666666667,0.34766666666666673,3.85,7.216666666666668,0.527,0.529,0.8333333333333334,1.3,0.6058333333333333,1.9333333333333333,3.783333333333333,5.666666666666667,2.0500000000000003,1.4833333333333332,0.4000000000000001,1.5166666666666668,2.216666666666667,11.316666666666668,2020-21,3.0309805345320537
Bismack Biyombo,C,28,CHO,58.166666666666664,29.333333333333332,17.566666666666666,2.3,4.283333333333334,0.5485,0.0,0.0,0.0,2.3,4.283333333333334,0.5486666666666666,0.5485,1.4166666666666667,2.283333333333333,0.6221666666666666,1.95,3.4499999999999997,5.383333333333333,0.7833333333333333,0.21666666666666667,0.9166666666666666,0.8166666666666668,2.0500000000000003,6.116666666666667,2020-21,1.2917972837225065
Gordon Hayward,SF,30,CHO,50.166666666666664,32.166666666666664,26.21666666666667,4.883333333333334,10.016666666666667,0.48866666666666664,1.1666666666666667,3.383333333333333,0.3025,3.7166666666666663,6.633333333333333,0.6243333333333334,0.5395,1.9333333333333333,2.266666666666666,0.7054999999999999,0.7833333333333333,4.233333333333333,5.016666666666667,3.183333333333333,0.6499999999999999,0.30000000000000004,1.4000000000000001,1.5333333333333332,12.916666666666666,2020-21,3.2788270875559133
Malik Monk,SG,22,CHO,62.333333333333336,0.5,18.650000000000002,3.383333333333333,8.233333333333334,0.40599999999999997,1.2666666666666666,4.0,0.309,2.1166666666666667,4.25,0.4888333333333333,0.48333333333333334,1.2333333333333334,1.4666666666666668,0.8443333333333333,0.3333333333333333,1.9166666666666667,2.25,1.8166666666666667,0.4666666666666666,0.26666666666666666,1.2333333333333332,1.3166666666666667,9.233333333333334,2020-21,-0.8296964039517212
Terry Rozier,SG,26,CHO,71.16666666666667,38.833333333333336,29.03333333333333,4.916666666666667,11.916666666666666,0.40633333333333327,2.166666666666667,5.616666666666667,0.38466666666666666,2.733333333333333,6.333333333333333,0.42700000000000005,0.49783333333333335,1.8333333333333333,2.216666666666667,0.8273333333333334,0.6666666666666666,3.616666666666667,4.283333333333334,3.5,0.9666666666666667,0.23333333333333336,1.5666666666666667,1.6833333333333333,13.883333333333333,2020-21,4.676989110247124
Cody Zeller,C,28,CHO,50.833333333333336,35.166666666666664,23.183333333333337,3.883333333333333,7.266666666666667,0.5365000000000001,0.19999999999999998,0.8000000000000002,0.32216666666666666,3.6833333333333336,6.466666666666666,0.5688333333333333,0.5496666666666666,2.1166666666666667,2.9500000000000006,0.723,2.4666666666666663,4.233333333333333,6.716666666666666,1.6000000000000003,0.6833333333333332,0.5666666666666668,1.25,2.7166666666666663,10.1,2020-21,1.149765502665065
Matthew Dellavedova,PG,30,CLE,50.833333333333336,2.5,15.966666666666667,1.4750000000000003,3.9000000000000004,0.37429702970297024,0.6333333333333334,2.0500000000000003,0.2886111111111111,0.8333333333333334,1.8499999999999999,0.45852836879432624,0.4498333333333333,0.7166666666666667,0.7666666666666666,0.872547619047619,0.26666666666666666,1.2083333333333333,1.4749999999999999,3.483333333333334,0.35833333333333334,0.024999999999999998,1.1916666666666669,1.5166666666666666,4.233333333333333,2020-21,-2.945905528253613
Damyean Dotson,SG,26,CLE,55.666666666666664,13.666666666666666,19.666666666666668,2.85,6.816666666666666,0.41983333333333334,1.25,3.516666666666667,0.35766666666666663,1.5666666666666667,3.2833333333333337,0.48333333333333334,0.5126666666666667,0.65,0.8666666666666666,0.6978333333333334,0.3,2.1666666666666665,2.4666666666666663,1.3166666666666667,0.5666666666666668,0.08333333333333333,0.6,1.1833333333333333,7.6000000000000005,2020-21,-2.44996531639601
Dante Exum,SG,25,CLE,33.833333333333336,0.8333333333333334,15.005238095238099,2.092857142857143,4.634761904761905,0.453164147774979,0.40285714285714286,1.3095238095238093,0.3140843373493976,1.6900000000000002,3.342857142857143,0.5139346405228759,0.49997103274559196,1.3104761904761906,1.6476190476190478,0.7863720930232558,0.36761904761904757,1.4438095238095239,1.8114285714285712,1.9576190476190476,0.3871428571428572,0.2009523809523809,1.0833333333333333,1.3223809523809524,5.915714285714285,2020-21,-1.8263531437335565
Kevin Love,PF,32,CLE,45.166666666666664,44.833333333333336,29.633333333333336,5.516666666666666,12.866666666666667,0.4296666666666667,2.4833333333333334,6.666666666666667,0.3765,2.983333333333334,6.2,0.4881666666666667,0.5266666666666667,3.883333333333333,4.433333333333334,0.875,1.2833333333333334,8.783333333333333,10.083333333333334,2.616666666666667,0.5166666666666666,0.2833333333333333,2.1333333333333333,1.9666666666666668,17.400000000000002,2020-21,1.586771382360073
