PLAYER,POS,AGE,TEAM,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,SEASON,VALUE
John Henson,C,27,MIL,59.166666666666664,21.666666666666668,18.349999999999998,2.8000000000000003,5.216666666666666,0.5398333333333333,0.0,0.0,0.0,2.8000000000000003,5.216666666666666,0.541,0.5398333333333333,1.25,1.9333333333333336,0.6374999999999998,1.616666666666667,3.016666666666667,4.633333333333333,0.9500000000000001,0.4166666666666667,1.6166666666666665,1.0333333333333334,2.4499999999999997,6.8999999999999995,2017-18,3.3998540234125856
Brandon Jennings,PG,28,MIL,63.333333333333336,15.666666666666666,21.92160493827161,2.854398148148148,7.603858024691358,0.37091956007437094,1.1679783950617284,3.459104938271605,0.3318700438121144,1.7030864197530864,4.10895061728395,0.40995527306108714,0.44829791958787085,1.5987654320987652,2.055478395061728,0.7701894720003608,0.3705246913580247,1.9492283950617282,2.2839506172839505,4.695216049382716,0.8063271604938271,0.10316358024691354,1.5558641975308642,1.352083333333333,8.443981481481481,2017-18,-0.1551537961676193
Khris Middleton,SF,26,MIL,54.0,47.5,32.4,5.583333333333333,12.416666666666666,0.45083333333333336,1.6333333333333335,3.9,0.4163333333333334,3.966666666666667,8.516666666666667,0.4671666666666667,0.5163333333333333,2.8499999999999996,3.233333333333334,0.8791666666666668,0.5,3.683333333333333,4.1000000000000005,3.483333333333333,1.5166666666666666,0.18333333333333335,2.1,2.6,15.649999999999999,2017-18,4.6516251708638805
Jabari Parker,PF,22,MIL,55.0,53.166666666666664,32.43333333333333,6.7,13.683333333333332,0.49099999999999994,0.7166666666666668,2.0166666666666666,0.30983333333333335,5.983333333333333,11.700000000000001,0.5141666666666667,0.514,2.6666666666666665,3.5833333333333335,0.7436666666666666,1.6166666666666665,4.083333333333333,5.75,2.2499999999999996,1.0,0.3666666666666667,1.7166666666666668,2.0500000000000003,16.8,2017-18,1.2158689287621058
Tony Snell,SG,26,MIL,73.33333333333333,54.666666666666664,24.633333333333336,2.5833333333333335,6.033333333333334,0.42300000000000004,1.3666666666666665,3.4500000000000006,0.38516666666666666,1.2166666666666668,2.516666666666666,0.48300000000000004,0.5331666666666667,0.5666666666666667,0.6499999999999999,0.8413333333333334,0.31666666666666665,2.6666666666666665,2.983333333333333,1.0833333333333333,0.5166666666666666,0.23333333333333336,0.7333333333333333,1.5333333333333334,7.016666666666667,2017-18,1.0009512106974578
Mirza Teletović,PF,32,MIL,68.0,2.0,18.916666666666668,3.016666666666667,7.6000000000000005,0.3925,1.7833333333333332,4.933333333333334,0.355,1.2333333333333332,2.6666666666666665,0.46799999999999997,0.5103333333333334,0.8833333333333333,1.1666666666666667,0.7665000000000001,0.44999999999999996,2.8333333333333335,3.233333333333333,0.9166666666666666,0.30000000000000004,0.26666666666666666,0.8333333333333334,1.7833333333333334,8.683333333333334,2017-18,-2.9732255846191302
Jason Terry,SG,40,MIL,73.83333333333333,5.333333333333333,18.583333333333332,1.7999999999999998,4.35,0.4203333333333334,1.2,3.0500000000000003,0.39716666666666667,0.6000000000000001,1.3,0.47400000000000003,0.5598333333333333,0.3666666666666667,0.46666666666666673,0.8221666666666666,0.20000000000000004,1.1333333333333333,1.3333333333333333,1.4333333333333333,0.6833333333333332,0.21666666666666665,0.65,1.3333333333333333,5.183333333333334,2017-18,-0.0540360071608382
Cole Aldrich,C,29,MIN,61.166666666666664,4.333333333333333,11.4,1.4833333333333334,2.783333333333333,0.5398333333333333,0.0,0.0,0.0,1.4833333333333334,2.783333333333333,0.5398333333333333,0.5398333333333333,0.5666666666666667,0.8333333333333334,0.7091666666666668,1.1500000000000001,2.6333333333333333,3.766666666666667,0.6666666666666666,0.5666666666666668,0.75,0.6833333333333332,1.7999999999999998,3.6,2017-18,-6.346450736596162
Aaron Brooks,PG,33,MIN,69.16666666666667,3.5,16.1,2.5500000000000003,6.233333333333333,0.4053333333333334,0.9333333333333332,2.533333333333333,0.371,1.6000000000000003,3.6833333333333336,0.429,0.4809999999999999,0.7833333333333333,0.9500000000000001,0.7941666666666668,0.31666666666666665,1.0666666666666667,1.3833333333333335,2.35,0.45,0.11666666666666668,1.2166666666666666,1.7166666666666666,6.8,2017-18,-3.59005315643425
Jimmy Butler,SG,28,MIN,71.16666666666667,70.66666666666667,37.25,7.166666666666667,15.716666666666667,0.45583333333333337,1.1166666666666665,3.183333333333333,0.3505,6.083333333333333,12.583333333333334,0.48216666666666663,0.49133333333333334,6.800000000000001,8.0,0.8488333333333333,1.55,4.333333333333333,5.833333333333333,4.8999999999999995,1.7833333333333332,0.5,1.9500000000000002,1.6666666666666667,22.25,2017-18,6.409926037403368
Jamal Crawford,SG,37,MIN,78.0,2.8333333333333335,26.55,4.666666666666667,11.449999999999998,0.4071666666666667,1.5166666666666666,4.366666666666666,0.3478333333333334,3.15,7.083333333333333,0.44283333333333336,0.4726666666666666,2.6666666666666665,3.033333333333333,0.8799999999999999,0.25,1.5166666666666666,1.7166666666666668,2.4833333333333334,0.7333333333333333,0.20000000000000004,1.5,1.4833333333333332,13.516666666666667,2017-18,-0.3909317489473302
Gorgui Dieng,C,28,MIN,80.5,62.166666666666664,30.23333333333333,3.85,7.583333333333333,0.5126666666666667,0.13333333333333333,0.3333333333333333,0.31383333333333335,3.766666666666667,7.166666666666667,0.5205000000000001,0.5205000000000001,2.1166666666666667,2.5500000000000003,0.8131666666666666,2.3000000000000003,5.416666666666667,7.7,1.8499999999999999,1.0833333333333333,1.2833333333333332,1.5,2.8833333333333333,9.983333333333333,2017-18,0.6720950207182332
Taj Gibson,PF,32,MIN,73.66666666666667,56.666666666666664,26.13397435897436,4.221153846153847,8.167948717948716,0.5167749505230422,0.0,0.0705128205128205,0.0,4.2064102564102575,8.082692307692307,0.5210574845123181,0.5167749505230422,1.5224358974358976,2.192948717948718,0.6940142619196336,2.392948717948718,4.105128205128206,6.462820512820514,1.1596153846153847,0.5647435897435897,0.9871794871794872,1.2371794871794872,2.292948717948718,10.0,2017-18,3.022776934187538
Jeff Teague,PG,29,MIN,79.5,79.0,30.78333333333333,5.216666666666668,11.75,0.444,1.1833333333333333,3.1833333333333336,0.369,4.033333333333332,8.549999999999999,0.4715,0.49433333333333335,3.9333333333333336,4.583333333333333,0.8561666666666667,0.4000000000000001,2.9166666666666665,3.3166666666666664,7.033333333333334,1.2833333333333332,0.3666666666666667,2.6999999999999997,2.0166666666666666,15.533333333333333,2017-18,4.147274657197388
Andrew Wiggins,SF,22,MIN,81.66666666666667,81.66666666666667,36.333333333333336,7.75,17.2,0.45183333333333336,0.9666666666666668,2.766666666666667,0.32966666666666666,6.833333333333333,14.383333333333333,0.47400000000000003,0.478,4.983333333333333,6.583333333333333,0.7603333333333334,1.3,2.65,3.966666666666667,2.1666666666666665,1.0,0.5,2.25,2.15,21.51666666666667,2017-18,1.9848978255809755
Tony Allen,SF,36,NOP,67.33333333333333,58.833333333333336,26.3,3.6833333333333336,7.833333333333333,0.4656666666666667,0.20000000000000004,0.7166666666666668,0.3155,3.4,7.166666666666667,0.4796666666666667,0.47866666666666663,1.2333333333333334,1.9666666666666668,0.6293333333333333,1.95,3.066666666666667,5.016666666666667,1.2999999999999998,1.7000000000000002,0.38333333333333336,1.3333333333333333,2.5833333333333335,8.783333333333333,2017-18,-3.1930702855860207
