PLAYER,POS,AGE,TEAM,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,SEASON,VALUE
Quincy Pondexter,SF,30,SAS,38.80678398572982,11.132540899558636,16.03705065597049,1.6098260494102254,4.181531544896032,0.3575686755490105,0.6198980880808073,2.077557526747447,0.2612813882688944,0.9658098658396703,2.145747784918626,0.44132794162586003,0.42143613680689784,0.9089124322347002,1.1458297813387444,0.7857181226330582,0.5329049329198352,1.2339005465154793,1.8049260333597341,0.9103928439735449,0.2863567449039156,0.17503790302846395,0.675163497833077,1.3961391959296467,4.810701268550126,2018-19,-3.914583710684222
Lorenzo Brown,PG,28,TOR,15.571226059049534,1.6882666842823546,11.286141426052462,1.1929447639179833,3.072882682996939,0.3839970466475707,0.12411809548974793,0.9582262332299587,0.16401008702929296,1.0688266684282355,2.156430216537021,0.48613004333126064,0.4089625904313618,0.27467869968987646,0.3811411238993311,0.8259750642472005,0.1623642442187808,1.1829547216675202,1.3453189658863012,1.6011387894755087,0.5447085729384876,0.08234432871970673,0.6999180035798814,0.7894171458769751,2.826460089785632,2018-19,-4.032230298409592
Danny Green,SG,31,TOR,71.48846583927309,67.31108916226897,26.06167185485085,2.8329869293399543,7.305423212229315,0.38605241638313825,1.6517638090205042,4.551763809020504,0.36098069243661185,1.1812231203194496,2.753659403208812,0.426335329069429,0.49884387590529483,0.5253213003101235,0.6912131625699126,0.7873456746582337,0.565891862259789,2.980019915499074,3.5459117777588625,1.7164524664599177,0.9582262332299587,0.9253213003101236,1.0517638090205041,1.7582262332299587,7.818940872520788,2018-19,4.014116755093334
Serge Ibaka,C,29,TOR,77.50560604200128,77.50560604200128,29.682327611318584,5.397892715027711,11.22778084535898,0.4803630795748866,1.319190216752034,3.5736319511309618,0.3642353532059521,4.102820593765425,7.664019286611098,0.5360679071096411,0.5391228790171019,1.2582860581636515,1.5900697826832295,0.8119610280285967,1.4161587792558192,5.174972386893975,6.591131166149793,0.8626035439535517,0.4625437190198589,1.5271725515255794,1.297887277563347,2.752999229823781,13.363331487654339,2018-19,6.497178490217211
Kawhi Leonard,SF,27,TOR,46.364689689678265,46.364689689678265,29.10849526975659,7.213271671031115,14.81714611168433,0.4829632597019401,1.6175736748601746,4.3675238861124885,0.367623714090314,5.595697996170941,10.44962222557184,0.5329361957221066,0.53718037656043,4.557962662894352,5.319716514165318,0.8518177035377887,0.9811411238993311,4.600528396527695,5.581669520427026,2.7816519393517742,1.8835475335400822,0.8976755867793673,1.8299701267513888,1.397593590359249,20.577961584327003,2018-19,9.016430377645808
Kyle Lowry,PG,32,TOR,71.61935425186456,71.61935425186456,35.131291745998865,6.185707953920477,14.035593749827925,0.439620010963878,3.0617538512709674,7.547625798031682,0.40078106740235514,3.1480721981392583,6.487967951796243,0.4858722281920256,0.549533606707227,4.17098708880863,5.0026888169080905,0.8316913707303345,0.7758819045102521,4.292416367390288,5.110072038670581,6.81351766029147,1.477613505858323,0.28234432871970666,2.6493573993797526,2.650560604200128,19.52060931438047,2018-19,2.643846613894092
Jodie Meeks,SG,31,TOR,45.16827286410007,3.4108137740210887,16.498252073433157,2.3793275261311413,6.168052282640184,0.3882053773422299,1.235229346140468,3.147543801611563,0.38987064735318455,1.1440981799906738,3.020508481028621,0.39439982257383593,0.4882742897746476,1.4705406887010541,1.6564126354617694,0.9011580114819862,0.19000995774953702,1.5805307309515173,1.7946587841908024,1.0605506464505916,0.47406830674206274,0.07588190451025208,0.6223044977215586,0.8364325509608436,7.496208811623383,2018-19,-0.4699732027843306
Norman Powell,SG,25,TOR,66.9816882115656,19.447085729384877,16.058555474766912,2.38285514417215,5.632805355424465,0.4229190680779432,0.7417737667700411,2.3465045896314254,0.32700270735148224,1.6587370486824018,3.3280745325630807,0.49602336085339743,0.4901500327237918,1.0057700348415222,1.232212543551903,0.808696830506364,0.2582262332299588,1.7329049329198352,2.015249261639542,1.1594294380503345,0.5923343709701697,0.2,0.8517638090205041,1.537635755781219,6.513254089955863,2018-19,-0.5409752679811723
Jae Crowder,SF,28,UTA,75.58308229650078,61.79773926238718,29.59306178044669,4.173157773567252,9.589608372881811,0.4344503016598199,1.7462637325601817,4.867680879618256,0.35383445898137666,2.4510121364968174,4.7460455887533035,0.5154253164290982,0.5246631841506042,2.1104890318237617,2.5856899035982637,0.8235434988004909,0.800029406954396,3.881411082280531,4.657322393745179,1.7004107687101109,1.0993777811730419,0.32056107049434357,1.0310732848294322,2.3623642442187807,12.209501328773506,2018-19,3.377190987104389
Dante Exum,PG,23,UTA,48.13653655793825,18.756534963251482,18.716323635770184,2.4718258899415484,5.695943985431296,0.43158119490921965,0.6470329861591202,2.0993251917073192,0.29248089779214514,1.8589010415226392,3.596618793723977,0.4993304543572869,0.4879607281612103,1.1071372325021351,1.3906847660422177,0.7585943520121331,0.36821627548042174,1.4935375757905454,1.861753851270967,2.453659403208812,0.4735574912896194,0.2,1.331783724519578,1.769337483880679,6.656048231774311,2018-19,-2.873339206405157
