PLAYER,POS,AGE,TEAM,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,SEASON,VALUE
Chandler Parsons,SF,27,DAL,72.0,72.0,35.666666666666664,6.033333333333334,12.766666666666667,0.47333333333333333,1.9333333333333333,5.066666666666666,0.37833333333333335,4.1000000000000005,7.7,0.536,0.549,1.9333333333333336,2.6333333333333333,0.7303333333333333,0.9666666666666667,4.266666666666667,5.233333333333333,3.3000000000000003,1.0666666666666667,0.3666666666666667,1.7666666666666666,2.0999999999999996,15.933333333333332,2015-16,3.421660134599093
Charlie Villanueva,PF,31,DAL,51.0,0.3333333333333333,11.799999999999999,2.1999999999999997,5.666666666666667,0.39033333333333337,1.0999999999999999,3.3666666666666667,0.3243333333333333,1.0999999999999999,2.3333333333333335,0.49099999999999994,0.48666666666666664,0.3666666666666667,0.6333333333333333,0.5643333333333332,0.5,2.033333333333333,2.5,0.46666666666666673,0.26666666666666666,0.39999999999999997,0.4666666666666666,1.0666666666666667,5.8999999999999995,2015-16,-2.8552933579560573
Deron Williams,PG,31,DAL,70.0,63.666666666666664,33.23333333333333,5.233333333333333,12.300000000000002,0.4256666666666667,1.6666666666666667,4.466666666666667,0.37033333333333335,3.6,7.866666666666667,0.459,0.49233333333333335,3.266666666666667,3.8666666666666667,0.8313333333333334,0.3333333333333333,2.6999999999999997,3.033333333333333,6.8,1.1333333333333333,0.30000000000000004,2.433333333333333,2.3666666666666667,15.4,2015-16,2.391929217441481
Darrell Arthur,PF,27,DEN,61.666666666666664,2.6666666666666665,16.833333333333332,2.6,6.233333333333333,0.4166666666666667,0.3,1.0333333333333332,0.29633333333333334,2.3000000000000003,5.199999999999999,0.44333333333333336,0.44,0.7333333333333334,0.9,0.7840000000000001,0.9666666666666667,2.0,2.966666666666667,0.8333333333333334,0.6,0.5666666666666665,0.8000000000000002,2.4333333333333336,6.2,2015-16,1.107622577995952
Will Barton,SG,25,DEN,57.333333333333336,1.6666666666666667,12.850574712643677,1.9344827586206899,4.683908045977012,0.4097331433998101,0.2298850574712644,1.0563218390804598,0.23541940532081376,1.6540229885057471,3.627586206896552,0.45526109857035363,0.4357977207977208,0.8551724137931034,1.1034482758620692,0.7892890792291221,0.4459770114942529,1.7505747126436784,2.196551724137931,0.9942528735632185,0.5126436781609195,0.19770114942528738,0.7609195402298852,0.9436781609195403,4.954022988505748,2015-16,3.2737483284293214
Kenneth Faried,PF,26,DEN,78.33333333333333,76.0,27.7,5.133333333333333,9.566666666666666,0.5346666666666667,0.0,0.03333333333333333,0.041666666666666664,5.133333333333333,9.499999999999998,0.5366666666666667,0.5346666666666667,2.4,3.6666666666666665,0.6513333333333332,3.1666666666666665,5.733333333333333,8.899999999999999,1.1333333333333335,0.9,0.9,1.5666666666666664,2.6999999999999997,12.6,2015-16,3.24002958219979
Danilo Gallinari,SF,27,DEN,57.666666666666664,46.0,29.366666666666664,4.5,10.9,0.41100000000000003,1.7,4.833333333333333,0.35200000000000004,2.8000000000000003,6.1000000000000005,0.45766666666666667,0.49,3.6999999999999997,4.333333333333333,0.8626666666666667,0.7000000000000001,3.8333333333333335,4.533333333333334,2.1999999999999997,0.9,0.43333333333333335,1.4000000000000001,1.8,14.399999999999999,2015-16,3.802620677363705
Mike Miller,SF,35,DEN,64.33333333333333,12.0,16.533333333333335,1.6666666666666667,3.8333333333333335,0.413,1.0333333333333334,2.5666666666666664,0.401,0.6333333333333334,1.2666666666666666,0.43333333333333335,0.5526666666666668,0.26666666666666666,0.3333333333333333,0.766,0.26666666666666666,2.1,2.3333333333333335,1.4000000000000001,0.3333333333333333,0.10000000000000002,0.6333333333333333,1.2333333333333332,4.666666666666666,2015-16,-4.789824153101545
Jameer Nelson,PG,33,DEN,62.333333333333336,51.0,29.87142857142857,4.362433862433863,10.962962962962962,0.39916140141731243,1.8841269841269839,5.397883597883598,0.3479295592606954,2.4783068783068782,5.568253968253969,0.449639566395664,0.48579475461951116,1.1222222222222222,1.3253968253968254,0.7887878787878787,0.44550264550264546,2.698412698412698,3.1259259259259253,6.139153439153439,0.9492063492063493,0.09682539682539681,2.3116402116402113,2.394179894179894,11.701058201058201,2015-16,-0.4787535752820465
Joel Anthony,C,33,DET,48.0,1.0,7.6818181818181825,0.5636363636363636,1.1151515151515152,0.5031538461538462,0.0,0.0,0.0,0.5636363636363636,1.1151515151515152,0.5031538461538462,0.5031538461538462,0.24545454545454545,0.3878787878787879,0.6020804597701149,0.618181818181818,1.006060606060606,1.6575757575757575,0.12121212121212122,0.15454545454545454,0.6878787878787879,0.2333333333333333,0.7969696969696969,1.3393939393939391,2015-16,-2.040443867862444
Aron Baynes,C,29,DET,46.333333333333336,7.0,11.366666666666667,1.6666666666666667,3.366666666666667,0.5006666666666666,0.0,0.06666666666666667,0.08333333333333333,1.6666666666666667,3.3000000000000003,0.5066666666666667,0.501,0.7000000000000001,0.9,0.7843333333333332,1.1666666666666667,2.0,3.0666666666666664,0.4666666666666666,0.10000000000000002,0.26666666666666666,0.7666666666666666,1.7333333333333332,4.1000000000000005,2015-16,-0.8250494140210529
Steve Blake,PG,35,DET,60.333333333333336,13.666666666666666,24.082424242424242,2.144848484848485,5.47030303030303,0.391583475137077,1.3472727272727274,3.443636363636364,0.3831214997626957,0.8145454545454546,2.043030303030303,0.3999737206085754,0.5130669313669881,0.5309090909090909,0.6969696969696969,0.7424750957854406,0.31636363636363635,2.2115151515151514,2.4945454545454546,4.321212121212121,0.7648484848484848,0.11696969696969699,1.512121212121212,1.6151515151515152,6.167878787878788,2015-16,-2.623997026504069
Andre Drummond,C,22,DET,74.33333333333333,57.666666666666664,27.833333333333332,5.133333333333334,8.966666666666667,0.5816666666666667,0.0,0.0,0.16666666666666666,5.133333333333334,8.966666666666667,0.5830000000000001,0.5823333333333334,1.4666666666666668,3.733333333333333,0.39266666666666666,4.5,6.8999999999999995,11.433333333333332,0.5333333333333333,1.0333333333333334,1.7,1.3,3.1,11.733333333333334,2015-16,8.538321315283254
Reggie Jackson,PG,25,DET,75.66666666666667,25.333333333333332,24.057575757575762,4.243722943722943,9.67922077922078,0.4444179883557518,0.745021645021645,2.588311688311688,0.2884817398440706,3.487012987012987,7.145887445887446,0.5055984598459845,0.48379709563006085,1.6835497835497837,1.9753246753246756,0.8546004901960784,0.5134199134199134,3.0116883116883115,3.5151515151515156,3.939393939393939,0.754978354978355,0.13333333333333333,1.7653679653679655,1.7268398268398268,10.96103896103896,2015-16,2.4858915969445845
Jodie Meeks,SG,28,DET,71.66666666666667,26.666666666666668,26.3,3.9,9.1,0.422,1.6333333333333335,4.366666666666667,0.369,2.3000000000000003,4.7,0.4716666666666667,0.5136666666666666,2.1333333333333333,2.433333333333333,0.8863333333333334,0.3666666666666667,1.7666666666666666,2.1333333333333333,1.3333333333333333,1.0333333333333332,0.10000000000000002,1.0333333333333332,1.3666666666666665,11.566666666666668,2015-16,-2.9947996750930588
Marcus Morris,SF,26,DET,80.0,19.666666666666668,22.338961038961042,3.5004329004329002,8.044155844155844,0.4335446999936641,1.2437229437229438,3.3774891774891778,0.3706730906495361,2.256709956709957,4.733333333333333,0.4786078833447254,0.5108043464487108,1.08008658008658,1.6064935064935064,0.6473304843304843,0.9835497835497834,3.123809523809524,4.1073593073593075,1.18008658008658,0.7632034632034633,0.22337662337662337,1.0333333333333334,2.0835497835497834,9.277922077922078,2015-16,2.150097863830328
Anthony Tolliver,PF,30,DET,67.33333333333333,10.333333333333334,18.20877192982456,1.8087719298245615,4.484210526315789,0.40422199523323127,1.2368421052631577,3.2771929824561403,0.373043956043956,0.5719298245614035,1.1964912280701754,0.47038383838383835,0.5398467824310521,0.6491228070175438,0.7719298245614034,0.8280306513409963,0.5701754385964912,2.1736842105263157,2.733333333333333,0.6473684210526316,0.2789473684210526,0.20175438596491227,0.5684210526315789,1.4087719298245613,5.503508771929824,2015-16,-1.1146200033318543
Leandro Barbosa,SG,33,GSW,42.333333333333336,1.0,15.266666666666666,2.533333333333333,5.7,0.44366666666666665,0.5,1.366666666666667,0.34900000000000003,2.0666666666666664,4.366666666666667,0.47266666666666673,0.48700000000000004,1.1,1.3666666666666665,0.7783333333333333,0.26666666666666666,1.1666666666666667,1.4666666666666668,1.5,0.4666666666666666,0.13333333333333333,0.7333333333333334,1.3333333333333333,6.599999999999999,2015-16,-1.794107202444582
Harrison Barnes,SF,23,GSW,80.33333333333333,62.333333333333336,27.333333333333332,3.6,8.166666666666666,0.44,0.8333333333333334,2.266666666666667,0.37033333333333335,2.733333333333333,5.900000000000001,0.4673333333333334,0.49233333333333335,1.5999999999999999,2.1333333333333333,0.7319999999999999,0.9666666666666667,3.5666666666666664,4.533333333333333,1.3666666666666665,0.6999999999999998,0.2333333333333333,1.0666666666666667,1.8333333333333333,9.6,2015-16,1.7992240805146982
Andrew Bogut,C,31,GSW,55.333333333333336,54.666666666666664,24.866666666666664,3.033333333333333,5.566666666666666,0.547,0.0,0.0,0.3333333333333333,3.033333333333333,5.533333333333334,0.5459999999999999,0.5479999999999999,0.39999999999999997,0.9333333333333335,0.45599999999999996,2.3000000000000003,6.266666666666667,8.6,2.1666666666666665,0.6333333333333333,1.7333333333333334,1.3666666666666665,2.866666666666667,6.466666666666666,2015-16,4.508014676498092
Stephen Curry,PG,27,GSW,78.66666666666667,78.66666666666667,35.800000000000004,8.2,17.433333333333334,0.4696666666666666,3.466666666666667,7.900000000000001,0.44,4.7,9.533333333333333,0.49533333333333335,0.5696666666666667,3.733333333333333,4.133333333333333,0.8996666666666667,0.6999999999999998,3.533333333333333,4.2,7.7,1.7333333333333334,0.20000000000000004,3.3333333333333335,2.3333333333333335,23.566666666666666,2015-16,14.310003585149476
Draymond Green,PF,25,GSW,80.0,30.666666666666668,22.266666666666666,2.5666666666666664,6.199999999999999,0.39233333333333337,0.7666666666666666,2.3333333333333335,0.293,1.8,3.8333333333333335,0.4466666666666666,0.44566666666666666,1.0999999999999999,1.5666666666666667,0.715,1.0333333333333332,4.3999999999999995,5.5,2.1,1.0999999999999999,0.8333333333333334,1.1333333333333335,2.6666666666666665,6.933333333333333,2015-16,9.371507571669923
Andre Iguodala,SF,32,GSW,73.33333333333333,47.666666666666664,31.333333333333332,3.8333333333333335,8.233333333333334,0.4656666666666667,1.0333333333333334,3.0666666666666664,0.34,2.766666666666667,5.2,0.5419999999999999,0.53,1.4000000000000001,2.3333333333333335,0.6073333333333334,0.7999999999999999,3.633333333333333,4.433333333333334,4.2,1.4666666666666668,0.43333333333333335,1.7666666666666668,1.5,10.033333333333333,2015-16,2.0590493235199645
Shaun Livingston,PG,30,GSW,73.33333333333333,24.0,22.288888888888888,2.7045454545454546,5.578787878787878,0.48767824074074073,0.0,0.0505050505050505,0.05566666666666667,2.7045454545454546,5.528282828282829,0.4912680693551528,0.4880115740740741,1.3904040404040403,1.7313131313131314,0.7973042596348883,0.657070707070707,2.0505050505050506,2.640909090909091,3.2464646464646467,0.8494949494949494,0.39040404040404036,1.2828282828282829,1.8646464646464647,6.832828282828284,2015-16,-0.15860483203458
Brandon Rush,SG,30,GSW,24.333333333333332,0.0,10.566666666666666,1.3666666666666665,2.8333333333333335,0.4013333333333333,0.16666666666666666,1.0,0.15033333333333335,1.2,1.7999999999999998,0.49300000000000005,0.44,0.43333333333333335,0.6333333333333334,0.574,0.06666666666666667,0.8666666666666667,0.9666666666666667,0.6666666666666666,0.10000000000000002,0.20000000000000004,0.7666666666666666,1.3666666666666665,3.3333333333333335,2015-16,-1.9102002152904385
Marreese Speights,C,28,GSW,78.0,5.0,14.924894514767933,3.3308016877637137,7.161603375527426,0.4596115872471717,0.08354430379746834,0.2333333333333333,0.34744303797468357,3.247257383966245,6.928270042194093,0.4660014480162178,0.4650876471260427,1.6978902953586499,2.081012658227848,0.806359668924003,1.5168776371308017,2.7489451476793243,4.29915611814346,0.6329113924050633,0.249789029535865,0.5,0.9827004219409283,2.216455696202532,8.39240506329114,2015-16,-1.9141583856089093
Klay Thompson,SG,25,GSW,80.0,80.0,34.36666666666667,6.966666666666668,15.699999999999998,0.443,2.8333333333333335,6.7,0.41900000000000004,4.133333333333333,9.000000000000002,0.4606666666666667,0.5323333333333333,2.1,2.4999999999999996,0.8383333333333334,0.43333333333333335,2.9333333333333336,3.3333333333333335,2.4333333333333336,1.0,0.6,1.8333333333333333,2.466666666666667,18.900000000000002,2015-16,6.952308975916081
Trevor Ariza,SF,30,HOU,71.66666666666667,58.0,32.46666666666667,4.333333333333333,10.1,0.425,2.033333333333333,5.3999999999999995,0.37366666666666665,2.266666666666667,4.633333333333333,0.48566666666666664,0.524,1.5999999999999999,1.9666666666666668,0.8153333333333332,1.0,4.533333333333334,5.533333333333334,2.3333333333333335,1.6000000000000003,0.3,1.6333333333333335,1.9666666666666666,12.233333333333334,2015-16,5.84304423570792
Michael Beasley,PF,27,HOU,51.333333333333336,7.666666666666667,18.933333333333334,3.6999999999999997,8.5,0.446,0.43333333333333335,1.4333333333333333,0.3123333333333333,3.266666666666667,7.066666666666667,0.472,0.4716666666666667,1.0666666666666667,1.3999999999999997,0.7623333333333333,0.6,2.966666666666667,3.5333333333333337,1.2,0.4666666666666666,0.4666666666666666,1.4666666666666668,1.9666666666666666,8.933333333333334,2015-16,0.9458280557782685
Patrick Beverley,PG,27,HOU,51.0,36.666666666666664,26.5,3.033333333333333,7.566666666666666,0.40499999999999997,1.5333333333333332,4.233333333333333,0.36400000000000005,1.5,3.3333333333333335,0.45366666666666666,0.5046666666666667,1.0333333333333332,1.3,0.7976666666666666,1.2000000000000002,2.266666666666667,3.466666666666667,3.0,1.1333333333333333,0.43333333333333335,1.2666666666666666,2.7999999999999994,8.633333333333333,2015-16,3.676899760408197
Corey Brewer,SF,29,HOU,81.0,33.333333333333336,27.55333333333333,4.55,10.299999999999999,0.44226402640264023,0.8633333333333333,3.0866666666666673,0.280963963963964,3.7099999999999995,7.18,0.5131325863678804,0.48430033003300327,1.9633333333333332,2.736666666666667,0.7172574139976274,0.84,2.2466666666666666,3.063333333333333,1.7933333333333337,1.5866666666666667,0.3233333333333333,1.37,2.2266666666666666,11.959999999999999,2015-16,-1.1741392750041704
James Harden,SG,26,HOU,93.33333333333333,83.66666666666667,35.34628099173553,6.952617079889808,15.580440771349863,0.44741066953097025,2.115977961432507,5.693939393939394,0.36887878787878786,4.836639118457301,9.919834710743801,0.4914062534164207,0.5139867525957752,7.600275482093664,8.973829201101927,0.8490528872555232,1.0052341597796144,4.4845730027548205,5.523140495867769,5.559504132231406,1.5947658402203857,0.5862258953168044,3.482644628099173,2.3672176308539945,23.641597796143248,2015-16,9.35314855339922
Chuck Hayes,C,32,HOU,54.666666666666664,0.6666666666666666,12.493442622950818,0.9333333333333332,2.1158469945355196,0.4463613231552162,0.0,0.0,0.0,0.9333333333333332,2.1158469945355196,0.44702798982188297,0.4463613231552162,0.3,0.4666666666666666,0.64,1.0841530054644808,1.963387978142076,3.072131147540984,0.915846994535519,0.4174863387978142,0.15792349726775956,0.4825136612021858,1.4475409836065574,2.1912568306010933,2015-16,-4.624375951526687
Dwight Howard,C,30,HOU,62.666666666666664,62.666666666666664,33.1,6.333333333333333,10.766666666666666,0.5873333333333334,0.0,0.06666666666666667,0.31766666666666665,6.3,10.699999999999998,0.5896666666666666,0.589,4.366666666666667,8.366666666666667,0.5223333333333334,3.1,8.6,11.700000000000001,1.4666666666666668,0.8666666666666667,1.8333333333333333,3.0,3.5,17.066666666666666,2015-16,7.114145775925901
Terrence Jones,PF,24,HOU,42.666666666666664,31.666666666666668,22.899999999999995,4.066666666666666,7.8,0.509,0.3666666666666667,1.1333333333333333,0.307,3.7000000000000006,6.6000000000000005,0.547,0.5326666666666667,1.3333333333333333,2.1,0.6586666666666666,2.0,3.6666666666666665,5.666666666666667,1.0,0.6,1.3666666666666665,0.9,1.7666666666666668,9.766666666666667,2015-16,0.2496810917554422
Donatas Motiejūnas,PF,25,HOU,59.0,26.333333333333332,18.766666666666666,3.1,6.5,0.4673333333333334,0.5,1.7333333333333332,0.3023333333333333,2.6,4.8,0.539,0.5096666666666666,1.0,1.6666666666666667,0.6109999999999999,1.2333333333333334,2.6666666666666665,3.866666666666667,1.0,0.43333333333333335,0.3333333333333333,1.0999999999999999,2.233333333333333,7.733333333333333,2015-16,-2.669487590686664
Jason Terry,SG,38,HOU,63.666666666666664,14.0,21.5,2.533333333333333,6.1000000000000005,0.40599999999999997,1.4333333333333336,3.766666666666667,0.38033333333333336,1.0999999999999999,2.3333333333333335,0.443,0.5273333333333333,0.7333333333333334,0.9,0.7833333333333332,0.16666666666666666,1.3666666666666665,1.5666666666666667,2.0,0.7000000000000001,0.10000000000000002,1.0333333333333334,1.4333333333333333,7.2,2015-16,-1.3641785201493175
Lavoy Allen,PF,26,IND,69.0,13.0,18.19128205128205,2.287692307692308,4.998974358974359,0.45826506024096386,0.0,0.07846153846153843,0.0,2.287692307692308,4.946666666666666,0.4638856548856549,0.45826506024096386,0.4928205128205128,0.7594871794871795,0.6778748353096179,1.9471794871794872,3.0635897435897435,4.9512820512820515,1.0687179487179488,0.2784615384615385,0.6261538461538462,0.6641025641025641,1.9589743589743591,5.168205128205128,2015-16,-0.6911118915506294
Monta Ellis,SG,30,IND,81.33333333333333,81.33333333333333,36.03333333333334,7.266666666666667,16.666666666666668,0.43733333333333335,0.9666666666666668,3.3666666666666667,0.30066666666666664,6.266666666666667,13.299999999999999,0.4716666666666667,0.4669999999999999,3.5,4.533333333333334,0.7709999999999999,0.4666666666666666,2.8000000000000003,3.3000000000000003,5.266666666666667,1.8999999999999997,0.3333333333333333,2.9333333333333336,2.3000000000000003,19.033333333333335,2015-16,4.158972082157432
Paul George,SF,25,IND,55.0,53.0,29.66666666666667,5.466666666666666,13.366666666666665,0.4033333333333333,2.0,5.3,0.37833333333333335,3.5,8.066666666666668,0.416,0.48,3.033333333333333,3.7000000000000006,0.7993333333333333,0.8666666666666667,5.166666666666667,6.033333333333332,2.8666666666666667,1.5,0.36666666666666664,2.5666666666666664,2.4,15.966666666666663,2015-16,7.758275599815564
George Hill,PG,29,IND,65.0,62.666666666666664,32.0,4.866666666666666,10.666666666666666,0.454,1.5333333333333332,4.166666666666667,0.36366666666666664,3.3333333333333335,6.5,0.5116666666666667,0.5259999999999999,2.266666666666666,2.7999999999999994,0.8046666666666668,0.6333333333333333,3.233333333333333,3.866666666666667,4.433333333333333,1.0333333333333334,0.3,1.4333333333333336,2.1666666666666665,13.533333333333333,2015-16,3.3807193093915764
Jordan Hill,C,28,IND,57.0,30.0,21.133333333333336,3.9333333333333336,7.866666666666667,0.5016666666666667,0.0,0.10000000000000002,0.09100000000000001,3.9333333333333336,7.8,0.505,0.5023333333333334,1.633333333333333,2.3333333333333335,0.6930000000000001,2.6666666666666665,4.366666666666666,7.0,0.9,0.39999999999999997,0.7666666666666666,1.1333333333333333,2.1999999999999997,9.466666666666667,2015-16,0.1876062411148392
Ian Mahinmi,C,29,IND,72.66666666666667,3.0,17.166666666666668,1.6666666666666667,3.3666666666666667,0.49533333333333335,0.0,0.0,0.0,1.6666666666666667,3.3333333333333335,0.49733333333333335,0.49533333333333335,1.0,1.9000000000000001,0.511,1.5,2.8333333333333335,4.333333333333333,0.3666666666666667,0.5,0.8333333333333334,1.0,2.6666666666666665,4.266666666666667,2015-16,3.890742188862624
C.J. Miles,SF,28,IND,62.0,29.0,22.2,4.033333333333334,9.733333333333333,0.416,1.9000000000000001,5.166666666666667,0.37399999999999994,2.1333333333333333,4.566666666666667,0.4633333333333334,0.5153333333333334,1.5333333333333332,1.8,0.843,0.3666666666666667,2.2666666666666666,2.6,1.0333333333333334,0.8666666666666667,0.3333333333333333,1.0,2.0,11.533333333333333,2015-16,2.069895202474831
Rodney Stuckey,PG,29,IND,73.33333333333333,21.666666666666668,27.23333333333333,4.6000000000000005,10.700000000000001,0.42733333333333334,0.6,1.8666666666666665,0.32166666666666666,4.0,8.833333333333334,0.449,0.4566666666666667,2.8666666666666667,3.533333333333333,0.8126666666666665,0.5333333333333333,2.3333333333333335,2.8666666666666667,2.9333333333333336,0.7333333333333334,0.13333333333333333,1.7333333333333334,1.7666666666666666,12.666666666666666,2015-16,-1.643448909551088
Cole Aldrich,C,27,LAC,50.666666666666664,6.0,10.61111111111111,1.3666666666666665,2.6555555555555554,0.5283459119496855,0.0,0.0,0.0,1.3666666666666665,2.6555555555555554,0.5283459119496855,0.5283459119496855,0.5444444444444444,0.7111111111111111,0.7288205128205129,1.0555555555555556,2.6333333333333333,3.6555555555555554,0.5666666666666667,0.3,0.7666666666666666,0.6444444444444445,1.4222222222222223,3.244444444444445,2015-16,2.0986044246376414
Jeff Ayres,C,28,LAC,53.666666666666664,3.3333333333333335,10.166666666666666,1.3666666666666665,2.5666666666666664,0.5476666666666666,0.03333333333333333,0.03333333333333333,0.16666666666666666,1.3666666666666665,2.533333333333333,0.5476666666666666,0.5503333333333333,0.5333333333333333,0.6999999999999998,0.7846666666666667,0.9,1.9666666666666668,2.8666666666666667,0.5000000000000001,0.20000000000000004,0.26666666666666666,0.6666666666666666,1.4666666666666668,3.2999999999999994,2015-16,-4.077768020682036
Jamal Crawford,SG,35,LAC,69.66666666666667,9.333333333333334,28.733333333333334,5.733333333333333,13.733333333333334,0.4166666666666667,2.0666666666666664,5.8,0.3546666666666667,3.6666666666666665,7.933333333333333,0.46166666666666667,0.4913333333333334,3.4333333333333336,3.966666666666667,0.8793333333333333,0.3666666666666667,1.6333333333333335,1.9666666666666668,2.733333333333333,0.9333333333333332,0.20000000000000004,1.7666666666666666,1.4333333333333333,16.96666666666667,2015-16,0.5399792334444635
Blake Griffin,PF,26,LAC,75.66666666666667,75.66666666666667,34.5,8.266666666666666,15.833333333333334,0.5226666666666667,0.13333333333333333,0.4666666666666666,0.28400000000000003,8.133333333333333,15.4,0.5296666666666666,0.5266666666666667,4.7,6.7,0.701,2.1999999999999997,6.266666666666667,8.466666666666667,4.3,1.0999999999999999,0.5666666666666667,2.4666666666666663,3.033333333333333,21.333333333333332,2015-16,4.917309161092427
Wesley Johnson,SF,28,LAC,68.33333333333333,47.333333333333336,25.666666666666668,3.5,8.4,0.41533333333333333,1.1666666666666667,3.3000000000000003,0.3476666666666666,2.3333333333333335,5.1000000000000005,0.45933333333333337,0.484,0.8333333333333334,1.0666666666666667,0.789,0.7333333333333334,2.9333333333333336,3.7000000000000006,1.3,0.7666666666666666,0.6666666666666666,1.0666666666666667,1.9333333333333336,9.0,2015-16,1.4629967476198322
DeAndre Jordan,C,27,LAC,82.0,82.0,31.3,4.2,6.266666666666667,0.6763333333333333,0.0,0.0,0.08333333333333333,4.2,6.266666666666667,0.6773333333333333,0.6766666666666666,1.8333333333333333,4.433333333333334,0.4036666666666667,3.7999999999999994,8.1,11.933333333333332,0.6333333333333333,0.8666666666666667,2.033333333333333,1.3333333333333333,2.8333333333333335,10.233333333333334,2015-16,10.630813325458329
Luc Mbah a Moute,PF,29,LAC,63.0,37.666666666666664,22.39947916666667,2.5520833333333335,6.3328125,0.41610630536737886,0.4000000000000001,1.3,0.3304444444444444,2.1807291666666666,5.056770833333334,0.4418298552359466,0.44333142261594577,1.1140625,1.8854166666666667,0.620887573964497,1.2046875000000001,2.6661458333333337,3.8708333333333336,1.0276041666666667,0.7947916666666667,0.2520833333333333,1.1192708333333334,1.3515625,6.684895833333333,2015-16,-2.406562113336657
Chris Paul,PG,30,LAC,71.33333333333333,71.33333333333333,34.4,6.433333333333334,13.5,0.47766666666666663,1.366666666666667,3.6666666666666665,0.36466666666666664,5.1000000000000005,9.833333333333334,0.5196666666666667,0.5273333333333333,4.133333333333333,4.7,0.88,0.6666666666666666,3.5666666666666664,4.2,10.2,2.266666666666667,0.13333333333333333,2.3,2.3333333333333335,18.366666666666667,2015-16,9.31853110520763
Paul Pierce,SF,38,LAC,75.0,72.66666666666667,29.2,4.833333333333333,10.9,0.4446666666666667,1.6666666666666667,4.3999999999999995,0.38066666666666665,3.1666666666666665,6.5,0.4896666666666667,0.5226666666666667,3.2999999999999994,4.166666666666667,0.798,0.5,4.466666666666667,4.966666666666666,3.0666666666666664,0.9333333333333335,0.3666666666666667,2.033333333333333,2.466666666666667,14.666666666666666,2015-16,-1.8813928260436064
Pablo Prigioni,PG,38,LAC,70.33333333333333,16.0,17.830348258706465,1.3283582089552237,3.025870646766169,0.44202504050670205,0.8522388059701492,2.0950248756218905,0.4015815815815816,0.4761194029850746,0.9522388059701492,0.5167540301612065,0.5809659743703048,0.3333333333333333,0.3666666666666667,0.8767777777777779,0.4786069651741293,1.3308457711442785,1.8641791044776117,3.0144278606965176,1.0213930348258706,0.0,0.9736318407960199,1.6358208955223879,3.797014925373135,2015-16,-2.5147357094064544
J.J. Redick,SG,31,LAC,63.666666666666664,41.666666666666664,29.864957264957265,5.258974358974359,11.547008547008547,0.4552834549878346,2.261538461538462,5.661538461538463,0.39745744680851064,3.0307692307692307,5.93076923076923,0.5101344537815127,0.5518579683698297,2.4307692307692306,2.6854700854700853,0.9028281141266529,0.2786324786324786,1.9282051282051285,2.14017094017094,2.596581196581197,0.5974358974358974,0.10000000000000002,1.3923076923076925,1.7025641025641025,15.23162393162393,2015-16,3.051319292154795
Austin Rivers,SG,23,LAC,68.66666666666667,11.666666666666666,21.06315789473684,2.63859649122807,6.605263157894737,0.39793376413570275,0.5026315789473684,1.5078947368421052,0.3282188295165394,2.1179824561403504,5.064035087719298,0.41682610287387883,0.4355918147549811,1.2407894736842107,1.9741228070175438,0.624602865639362,0.3513157894736842,1.5513157894736842,1.8846491228070177,2.1561403508771932,0.5692982456140351,0.13333333333333333,1.0666666666666667,1.9513157894736841,6.953947368421052,2015-16,-0.8502616041545292
Brandon Bass,PF,30,LAL,81.66666666666667,61.666666666666664,26.233333333333334,4.0,8.133333333333335,0.492,0.03333333333333333,0.16666666666666666,0.2046666666666667,3.9666666666666663,7.966666666666666,0.4963333333333333,0.49433333333333335,2.0666666666666664,2.466666666666667,0.836,1.7666666666666666,3.5666666666666664,5.266666666666667,1.1333333333333335,0.4666666666666666,0.7000000000000001,1.0666666666666667,2.1,10.133333333333333,2015-16,1.1121472160854284
Kobe Bryant,SF,37,LAL,39.666666666666664,39.666666666666664,34.199999999999996,7.433333333333333,17.666666666666664,0.4203333333333334,1.2333333333333334,4.3999999999999995,0.2683333333333333,6.2,13.266666666666666,0.4673333333333333,0.45333333333333337,5.1,6.133333333333333,0.8363333333333333,0.6,4.533333333333333,5.199999999999999,5.966666666666666,1.2999999999999998,0.2333333333333333,4.366666666666667,1.8666666666666665,21.133333333333336,2015-16,2.082578763671772
Roy Hibbert,C,29,LAL,78.66666666666667,78.66666666666667,27.900000000000002,4.3999999999999995,9.833333333333334,0.4443333333333333,0.0,0.06666666666666667,0.21666666666666667,4.3999999999999995,9.766666666666667,0.44533333333333336,0.445,2.3000000000000003,2.9333333333333336,0.7783333333333333,2.766666666666667,4.6,7.333333333333333,1.2,0.3666666666666667,2.1333333333333333,1.7666666666666668,3.1999999999999997,11.100000000000001,2015-16,0.7082331507603361
Robert Sacre,C,26,LAL,54.666666666666664,11.333333333333334,13.333333333333334,1.5666666666666667,3.5666666666666664,0.42133333333333334,0.0,0.0,0.0,1.5666666666666667,3.5666666666666664,0.42166666666666663,0.42133333333333334,0.6666666666666666,0.9666666666666667,0.6626666666666667,0.9666666666666668,1.8333333333333333,2.8333333333333335,0.6,0.26666666666666666,0.5333333333333333,0.5,1.7,3.766666666666667,2015-16,-3.408858978254908
