PLAYER,POS,AGE,TEAM,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,SEASON,VALUE
Andrea Bargnani,C,30,BRK,40.857142857142854,9.071428571428571,18.75,3.807142857142857,8.321428571428571,0.4537857142857143,0.2571428571428572,0.7785714285714285,0.2452857142857143,3.5214285714285714,7.478571428571429,0.4707142857142857,0.4657857142857143,1.6428571428571428,2.0,0.8215,0.8142857142857142,2.164285714285714,2.985714285714286,0.7928571428571428,0.1142857142857143,0.4714285714285714,0.8857142857142856,1.5214285714285716,9.421428571428573,2015-16,-3.57310408422834
Wayne Ellington,SG,28,BRK,70.64285714285714,36.714285714285715,21.685714285714287,3.064285714285714,7.671428571428572,0.399,1.2785714285714285,3.4,0.3661428571428571,1.792857142857143,4.271428571428571,0.4248571428571429,0.4815714285714286,0.6928571428571428,0.8142857142857143,0.8481428571428571,0.35000000000000003,2.142857142857143,2.4642857142857144,1.192857142857143,0.557142857142857,0.0642857142857143,0.6285714285714287,1.1,8.035714285714286,2015-16,-0.5570810093036085
Jarrett Jack,PG,32,BRK,49.142857142857146,30.5,30.650000000000002,4.371428571428572,10.735714285714286,0.4060714285714286,0.8428571428571429,2.7357142857142853,0.29607142857142854,3.5285714285714285,8.0,0.44121428571428567,0.4437857142857143,2.8214285714285716,3.185714285714286,0.8857142857142858,0.2714285714285714,3.5500000000000003,3.849999999999999,6.392857142857143,1.0142857142857142,0.20714285714285716,2.6714285714285713,2.1785714285714284,12.335714285714285,2015-16,4.125323004110024
Sergey Karasev,SF,22,BRK,36.714285714285715,7.857142857142857,11.735714285714286,1.0071428571428573,2.5071428571428567,0.4,0.35000000000000003,1.1,0.29057142857142854,0.6928571428571428,1.3142857142857143,0.5018571428571429,0.4694285714285715,0.7357142857142858,0.8285714285714285,0.8795000000000001,0.32857142857142857,1.2571428571428573,1.5857142857142856,1.0,0.33571428571428574,0.0642857142857143,0.6214285714285713,0.9214285714285714,2.978571428571428,2015-16,-4.616613385078992
Shane Larkin,PG,23,BRK,75.28571428571429,17.214285714285715,22.12857142857143,2.5928571428571425,5.95,0.435,0.4857142857142857,1.3857142857142857,0.3409285714285714,2.107142857142857,4.628571428571428,0.4645714285714285,0.4745714285714286,0.9571428571428572,1.2214285714285715,0.768,0.38571428571428573,1.807142857142857,2.1999999999999997,3.792857142857143,1.15,0.15714285714285717,1.5928571428571427,1.6714285714285713,6.6642857142857155,2015-16,0.2013780892161885
Brook Lopez,C,27,BRK,68.71428571428571,60.714285714285715,32.25,7.75,15.035714285714286,0.5152857142857143,0.0,0.16428571428571428,0.12049999999999998,7.75,14.935714285714283,0.5192142857142857,0.5159285714285715,4.042857142857143,5.107142857142857,0.7968571428571428,2.8214285714285716,4.828571428571428,7.557142857142858,1.55,0.7214285714285714,1.7357142857142855,2.057142857142857,2.914285714285714,19.635714285714283,2015-16,7.30087475567151
Thomas Robinson,PF,24,BRK,66.07142857142857,5.642857142857143,13.404761904761907,1.973015873015873,4.306084656084656,0.46203419746276886,0.0,0.01164021164021163,0.0,1.973015873015873,4.294444444444444,0.46402202937249665,0.46203419746276886,0.8119047619047619,1.6208994708994706,0.47379386203150464,1.8238095238095238,3.295238095238095,5.20026455026455,0.6002645502645503,0.508994708994709,0.4402116402116402,1.008994708994709,1.7198412698412697,4.741005291005291,2015-16,-2.9718022387278618
Henry Sims,C,25,BRK,33.142857142857146,13.5,18.930434782608696,2.687267080745341,5.933850931677019,0.44495310875441874,0.028571428571428574,0.08571428571428572,0.052,2.6586956521739133,5.848136645962733,0.4489531087544188,0.4460959658972759,1.727329192546584,2.0801242236024846,0.8106584932480454,1.613354037267081,3.463354037267081,5.0481366459627335,0.7819875776397515,0.574223602484472,0.7897515527950311,1.0434782608695652,2.3645962732919257,7.0090062111801235,2015-16,0.2511778208668071
Donald Sloan,PG,28,BRK,57.785714285714285,27.285714285714285,20.442857142857143,2.442857142857143,5.75,0.42628571428571427,0.6285714285714287,1.8071428571428572,0.35328571428571426,1.8428571428571427,3.9499999999999997,0.46192857142857147,0.4806428571428571,1.1714285714285715,1.55,0.7475714285714287,0.2571428571428571,2.442857142857143,2.6357142857142857,3.9285714285714284,0.45,0.0642857142857143,1.2142857142857142,1.0571428571428572,6.778571428571429,2015-16,-0.6275992690266581
Thaddeus Young,PF,27,BRK,74.28571428571429,71.92857142857143,32.81428571428571,6.5932330827067664,13.292481203007517,0.4954135028547884,0.2887218045112782,0.963533834586466,0.26605199222546166,6.2973684210526315,12.328947368421053,0.5094768937110709,0.5061945082111955,1.5327067669172934,2.3718045112781954,0.6486533066132265,2.181578947368421,5.584586466165413,7.755639097744361,2.038345864661654,1.5864661654135337,0.46090225563909776,1.8180451127819548,2.443609022556391,15.018796992481203,2015-16,4.7896869129405895
Avery Bradley,SG,25,BOS,75.14285714285714,72.42857142857143,32.67857142857143,5.885714285714286,13.342857142857143,0.44121428571428567,1.7714285714285711,5.021428571428571,0.3608571428571428,4.114285714285714,8.407142857142857,0.4911428571428571,0.5089285714285714,1.2285714285714289,1.5357142857142858,0.7845714285714287,0.6142857142857142,2.4071428571428575,3.0214285714285714,1.9642857142857142,1.3571428571428572,0.2642857142857143,1.4142857142857141,2.242857142857143,14.807142857142855,2015-16,4.942453863649948
Jae Crowder,SF,25,BOS,75.92857142857143,52.357142857142854,27.19390243902439,4.0599303135888505,9.297038327526133,0.4353485040033713,1.3381533101045295,4.076480836236934,0.3192591640972936,2.7789198606271777,5.284843205574913,0.5234267530911736,0.5049365781710915,2.1510452961672475,2.6702090592334495,0.7974624886099019,0.9477351916376308,3.6116724738675963,4.475261324041812,1.5358885017421602,1.4008710801393727,0.4397212543554007,0.9167247386759582,2.2930313588850173,11.657491289198605,2015-16,6.858180596642315
Jonas Jerebko,PF,28,BOS,76.14285714285714,0.0,15.227523809523811,1.7201904761904763,4.052761904761906,0.42800181598062953,0.626,1.5266666666666666,0.39383400402414487,1.1584761904761902,2.5436190476190474,0.4450510883787319,0.5018895278450363,0.7863809523809524,0.9578095238095238,0.8079337820234477,1.052,2.5929523809523807,3.6449523809523816,0.8253333333333333,0.3967619047619047,0.2571428571428571,0.6714285714285714,1.768857142857143,4.824190476190476,2015-16,-2.508110731288428
Amir Johnson,PF,28,BOS,77.71428571428571,74.57142857142857,24.25714285714286,3.5214285714285714,6.007142857142857,0.5802142857142857,0.17142857142857143,0.5571428571428572,0.2894285714285714,3.2857142857142856,5.392857142857143,0.6120714285714285,0.5935714285714285,0.9785714285714285,1.5857142857142856,0.5867142857142857,2.2357142857142858,4.085714285714286,6.328571428571428,1.657142857142857,0.6714285714285714,1.0142857142857145,1.3142857142857143,2.8428571428571425,8.092857142857143,2015-16,1.7284848517688338
Kelly Olynyk,C,24,BOS,67.64285714285714,9.5,20.757142857142856,3.7285714285714286,8.092857142857143,0.4615,1.0999999999999999,2.814285714285714,0.3851428571428572,2.6,5.178571428571429,0.5018571428571429,0.5297857142857143,1.4285714285714286,1.9428571428571426,0.7355,1.1857142857142857,3.1,4.35,1.5642857142857143,0.8357142857142856,0.5214285714285715,1.2428571428571427,2.7142857142857144,9.992857142857144,2015-16,1.8847517207494524
Jared Sullinger,PF,23,BOS,73.92857142857143,64.07142857142857,24.857142857142858,4.678571428571429,10.778571428571428,0.43557142857142855,0.5714285714285714,1.9500000000000004,0.2813571428571428,4.171428571428572,8.828571428571427,0.46950000000000003,0.4599285714285714,1.4714285714285715,2.107142857142857,0.6795714285714285,2.492857142857143,5.6000000000000005,8.085714285714285,2.25,0.8428571428571429,0.6357142857142856,1.3214285714285714,2.6571428571428575,11.37142857142857,2015-16,3.03654449457948
Isaiah Thomas,PG,26,BOS,77.0,54.92857142857143,30.548294243070362,6.544882729211087,15.345309168443496,0.4272832561811461,1.9733475479744136,5.502345415778252,0.3640972222222222,4.591151385927505,9.850106609808103,0.4644437892334031,0.49344855922776043,5.357569296375266,6.1344349680170565,0.8681907703040999,0.580277185501066,2.2214285714285715,2.79456289978678,5.645095948827292,1.0498933901918976,0.09104477611940297,2.555543710021322,2.1106609808102346,20.404584221748397,2015-16,7.733314404072391
Evan Turner,SG,27,BOS,81.28571428571429,28.0,28.050000000000004,4.197619047619048,9.478571428571428,0.4461375661375661,0.2857142857142857,1.207142857142857,0.2566278195488722,3.9095238095238094,8.266666666666667,0.47251007613076584,0.46248110355253214,1.7166666666666666,2.130952380952381,0.8046737849779086,0.5809523809523809,4.3809523809523805,4.969047619047619,4.633333333333334,0.9857142857142858,0.2571428571428571,2.204761904761905,1.8928571428571428,10.461904761904762,2015-16,1.732456609854017
Tyler Zeller,C,26,BOS,67.0,19.428571428571427,14.685714285714287,2.807142857142857,5.521428571428571,0.5012857142857142,0.0,0.0,0.0,2.807142857142857,5.521428571428571,0.5014285714285714,0.5012857142857142,1.5928571428571427,1.9357142857142855,0.8104285714285714,1.2642857142857142,2.5214285714285714,3.8428571428571425,0.7571428571428571,0.20714285714285716,0.4642857142857143,0.8357142857142856,1.8857142857142857,7.242857142857143,2015-16,-2.8256809495653505
Aaron Brooks,PG,31,CHI,72.92857142857143,6.857142857142857,18.468154761904763,3.16468253968254,7.805257936507936,0.40643150819591556,1.1671626984126984,3.0687500000000005,0.36772027390980455,2.0660714285714286,4.707936507936508,0.4325335628227195,0.478503194809663,1.0487103174603174,1.2730158730158732,0.7942791116446578,0.34861111111111104,1.324503968253968,1.6731150793650793,2.816369047619048,0.5086309523809524,0.1314484126984127,1.4316468253968253,2.0244047619047616,8.51954365079365,2015-16,-2.009430787641578
Jimmy Butler,SG,26,CHI,66.42857142857143,66.42857142857143,37.54285714285714,6.6499999999999995,14.635714285714284,0.45221428571428574,1.0285714285714287,3.107142857142857,0.3287857142857143,5.685714285714285,11.62857142857143,0.48528571428571426,0.48707142857142866,5.757142857142857,6.95,0.8280714285714286,1.3785714285714283,4.128571428571429,5.414285714285714,4.2142857142857135,1.6785714285714286,0.5928571428571427,1.792857142857143,1.8214285714285714,20.085714285714285,2015-16,9.430731996360642
Mike Dunleavy,SF,35,CHI,43.785714285714285,41.642857142857146,25.185714285714287,2.8428571428571425,6.764285714285713,0.41857142857142854,1.4285714285714286,3.542857142857143,0.39671428571428574,1.4142857142857141,3.2571428571428567,0.4415714285714286,0.5222142857142857,1.0142857142857142,1.3142857142857143,0.7949999999999999,0.35000000000000003,2.8000000000000003,3.15,1.5142857142857145,0.55,0.32142857142857145,0.8928571428571429,2.0642857142857145,8.121428571428572,2015-16,-0.5128850819050539
Pau Gasol,C,35,CHI,72.85714285714286,72.85714285714286,32.51428571428571,6.771428571428571,14.157142857142857,0.4769285714285714,0.2571428571428571,0.7428571428571429,0.37614285714285717,6.542857142857143,13.442857142857141,0.4832142857142857,0.4865,3.3642857142857143,4.214285714285714,0.7911428571428571,2.3642857142857143,8.835714285714287,11.135714285714286,3.65,0.5071428571428571,1.9357142857142857,2.2214285714285715,2.042857142857143,17.135714285714286,2015-16,8.95885046231578
Taj Gibson,PF,30,CHI,70.5,40.785714285714285,26.885714285714283,3.857142857142857,7.492857142857142,0.5157857142857143,0.0,0.0071428571428571435,0.0,3.857142857142857,7.485714285714285,0.518,0.5157857142857143,1.6857142857142857,2.3857142857142857,0.7033571428571428,2.7142857142857144,4.035714285714286,6.75,1.3571428571428572,0.5928571428571427,1.1500000000000001,1.1785714285714286,2.5285714285714285,9.4,2015-16,2.1268345874034718
E'Twaun Moore,SG,26,CHI,59.57142857142857,14.357142857142858,17.692857142857143,2.5500000000000003,5.371428571428572,0.46721428571428575,0.6214285714285713,1.5,0.41357142857142865,1.9214285714285713,3.864285714285714,0.48764285714285716,0.5236428571428572,0.36428571428571427,0.5642857142857143,0.6304285714285714,0.2785714285714286,1.4928571428571427,1.8285714285714287,1.364285714285714,0.5571428571428572,0.2357142857142857,0.7142857142857143,1.4142857142857141,6.042857142857143,2015-16,-1.1537951076408584
Joakim Noah,C,30,CHI,43.5,26.142857142857142,25.342857142857138,2.3000000000000003,5.5,0.4072857142857143,0.0,0.0,0.0,2.3000000000000003,5.471428571428571,0.40985714285714286,0.4072857142857143,1.1928571428571428,2.0714285714285716,0.5392857142857143,3.1214285714285714,6.107142857142857,9.207142857142857,4.171428571428572,0.6714285714285714,1.0642857142857143,1.8428571428571427,2.814285714285714,5.721428571428571,2015-16,0.5947439124046051
Derrick Rose,PG,27,CHI,57.714285714285715,57.714285714285715,31.235714285714284,6.671428571428571,16.07857142857143,0.41550000000000004,0.9928571428571428,3.3285714285714283,0.29264285714285715,5.678571428571429,12.75,0.4471428571428572,0.4452857142857143,2.4642857142857144,3.0214285714285714,0.8023571428571429,0.7142857142857143,2.6142857142857143,3.3285714285714283,4.728571428571429,0.6857142857142857,0.22142857142857145,2.892857142857143,1.2857142857142858,16.735714285714288,2015-16,1.9889862299013812
Tony Snell,SF,24,CHI,67.21428571428571,28.357142857142858,19.792857142857144,2.0357142857142856,5.207142857142857,0.3891428571428572,0.9142857142857144,2.4785714285714286,0.36092857142857143,1.1142857142857143,2.6999999999999997,0.41800000000000004,0.4759285714285714,0.5214285714285715,0.5857142857142856,0.8669285714285715,0.32142857142857145,2.4714285714285715,2.792857142857143,0.9642857142857143,0.3357142857142857,0.2642857142857143,0.7571428571428571,1.45,5.442857142857142,2015-16,-2.0401676561467905
Nicolas Batum,SF,27,CHO,71.14285714285714,71.14285714285714,34.642857142857146,4.707142857142856,11.178571428571429,0.4213571428571429,1.8142857142857143,5.271428571428572,0.3420714285714285,2.9,5.907142857142857,0.4941428571428571,0.5028571428571429,1.9642857142857142,2.314285714285714,0.848,0.8714285714285713,5.264285714285713,6.142857142857143,5.464285714285714,0.9571428571428572,0.6071428571428571,2.5857142857142854,1.592857142857143,13.192857142857141,2015-16,6.15642281788506
Troy Daniels,SG,24,CHO,41.42857142857143,0.07142857142857142,10.626595744680852,1.939969604863222,4.215653495440729,0.44700387496770855,1.3352583586626139,2.878723404255319,0.44989360933927064,0.5980243161094225,1.338145896656535,0.4369939722724533,0.5997329286144838,0.12993920972644377,0.20091185410334347,0.6167322929171669,0.17659574468085104,0.9841945288753797,1.096504559270517,0.5278115501519757,0.23601823708206685,0.07097264437689968,0.5458966565349543,0.9013677811550151,5.270516717325228,2015-16,-3.107900754902708
Jorge Gutiérrez,PG,27,CHO,14.5,0.42857142857142855,7.071428571428571,0.7571428571428572,1.4214285714285713,0.5367386759581881,0.014285714285714287,0.2285714285714286,0.017857142857142856,0.7428571428571429,1.257142857142857,0.6316278195488721,0.5387386759581883,0.6857142857142857,0.8214285714285714,0.8357307692307693,0.08571428571428572,0.7642857142857142,0.8499999999999999,1.3571428571428572,0.32857142857142857,0.0071428571428571435,0.5571428571428572,0.7285714285714285,2.207142857142857,2015-16,-4.411429944816255
Tyler Hansbrough,PF,30,CHO,54.0,2.5714285714285716,10.192857142857141,0.9,1.8785714285714286,0.47264285714285714,0.0,0.09285714285714286,0.46964285714285714,0.8714285714285713,1.7785714285714285,0.4714285714285714,0.48250000000000004,1.092857142857143,1.7142857142857142,0.6241428571428571,1.1142857142857143,1.4928571428571427,2.6357142857142857,0.2357142857142857,0.3357142857142857,0.20714285714285716,0.32857142857142857,1.5285714285714285,2.9214285714285713,2015-16,-4.885192773999572
Spencer Hawes,PF,27,CHO,63.214285714285715,13.714285714285714,18.904285714285713,2.4024107142857147,5.890446428571429,0.40513386099949983,0.7905357142857142,2.1166964285714287,0.3584191858027855,1.6404464285714286,3.769017857142857,0.4349779223044529,0.4689069645479337,0.8571428571428571,1.1,0.7754624060150376,0.811875,3.5449999999999995,4.352142857142857,1.7783035714285713,0.3833035714285714,0.6070535714285714,1.02375,2.1191071428571426,6.454910714285715,2015-16,-0.6038058096920443
Al Jefferson,C,31,CHO,54.0,34.214285714285715,26.22142857142857,6.171428571428572,12.65,0.4855714285714286,0.0,0.042857142857142864,0.1285714285714286,6.135714285714286,12.635714285714284,0.48607142857142854,0.48592857142857143,1.6357142857142857,2.5285714285714285,0.6536428571428571,1.3499999999999999,5.935714285714285,7.285714285714286,1.5999999999999999,0.65,1.0285714285714287,0.8571428571428571,2.3785714285714286,14.014285714285714,2015-16,2.79381494613534
Michael Kidd-Gilchrist,SF,22,CHO,24.642857142857142,23.785714285714285,28.821428571428573,4.385714285714286,8.514285714285714,0.5144285714285715,0.2571428571428572,0.65,0.2837142857142857,4.128571428571428,7.857142857142857,0.5247857142857143,0.5306428571428571,2.7642857142857147,3.9642857142857144,0.6877142857142856,1.792857142857143,4.871428571428572,6.6571428571428575,1.292857142857143,0.45000000000000007,0.5,1.092857142857143,1.5999999999999999,11.792857142857143,2015-16,2.0038794030239195
Jeremy Lamb,SG,23,CHO,61.42857142857143,2.2857142857142856,17.22142857142857,3.1214285714285714,7.021428571428571,0.43964285714285717,0.8214285714285714,2.65,0.32178571428571434,2.2285714285714286,4.4,0.5102857142857143,0.5018571428571429,0.9785714285714285,1.2357142857142858,0.7788571428571428,0.5285714285714286,2.807142857142857,3.2714285714285714,1.1357142857142857,0.5499999999999999,0.37142857142857144,0.7428571428571429,1.4714285714285715,8.064285714285715,2015-16,0.4291520442020307
Jeremy Lin,SG,27,CHO,76.35714285714286,19.285714285714285,26.342857142857145,3.8,9.157142857142857,0.4178571428571428,0.9857142857142858,2.7785714285714285,0.34700000000000003,2.907142857142857,6.4071428571428575,0.44871428571428573,0.46971428571428575,3.042857142857143,3.6714285714285717,0.8098571428571428,0.4714285714285714,2.5500000000000003,2.9857142857142853,3.5357142857142856,0.8357142857142856,0.4642857142857143,2.0285714285714285,2.257142857142857,11.614285714285714,2015-16,1.7514438061652486
Kemba Walker,PG,25,CHO,75.0,73.85714285714286,35.214285714285715,6.685714285714285,16.178571428571427,0.41257142857142853,1.9214285714285713,5.464285714285714,0.34914285714285714,4.764285714285713,10.714285714285714,0.44428571428571434,0.4722857142857143,4.321428571428571,5.114285714285714,0.8405714285714285,0.6571428571428571,3.5,4.128571428571428,5.235714285714287,1.5142857142857142,0.4928571428571429,1.9714285714285715,1.457142857142857,19.642857142857142,2015-16,10.10371712569918
Marvin Williams,PF,29,CHO,79.07142857142857,66.21428571428571,27.849999999999998,3.721428571428572,8.285714285714286,0.4430714285714286,1.6571428571428568,4.242857142857143,0.3863571428571429,2.064285714285714,4.1,0.5027857142857143,0.5417857142857143,1.2571428571428573,1.55,0.7949999999999999,1.3142857142857143,4.621428571428572,5.878571428571429,1.3571428571428572,0.7642857142857142,0.8214285714285714,0.7999999999999999,1.7357142857142855,10.285714285714286,2015-16,5.6485663375692186
Cody Zeller,C,23,CHO,70.5,51.642857142857146,23.714285714285715,3.007142857142857,5.921428571428572,0.5022142857142857,0.0,0.0642857142857143,0.35000000000000003,3.007142857142857,5.792857142857143,0.5084285714285715,0.5031428571428572,2.242857142857143,2.9714285714285715,0.758,1.7785714285714285,4.2,5.950000000000001,1.1785714285714286,0.6928571428571428,0.8428571428571429,0.9428571428571428,2.664285714285714,8.192857142857141,2015-16,2.296917651924017
Matthew Dellavedova,PG,25,CLE,73.14285714285714,13.0,22.964285714285715,2.3428571428571425,5.9142857142857155,0.3932142857142858,1.1785714285714286,2.8642857142857143,0.40614285714285714,1.1357142857142857,3.057142857142857,0.37842857142857145,0.4932142857142857,0.6642857142857144,0.7999999999999999,0.8300000000000001,0.4571428571428572,1.557142857142857,2.0142857142857147,3.8714285714285714,0.5357142857142857,0.07142857142857142,1.2785714285714285,2.257142857142857,6.528571428571429,2015-16,0.1146498705176449
Kyrie Irving,PG,23,CLE,60.57142857142857,60.57142857142857,33.16428571428572,7.492857142857143,16.62857142857143,0.4524285714285714,1.75,4.921428571428572,0.3505,5.742857142857142,11.614285714285714,0.49571428571428566,0.5051428571428572,3.5500000000000003,4.057142857142857,0.8769999999999999,0.7642857142857142,2.242857142857143,3.1000000000000005,4.942857142857143,1.2428571428571427,0.29999999999999993,2.3857142857142857,1.9928571428571427,20.285714285714285,2015-16,6.026754309569157
LeBron James,SF,31,CLE,74.07142857142857,74.07142857142857,35.892857142857146,9.521428571428572,18.5,0.5142142857142857,1.3000000000000003,4.064285714285715,0.3268571428571429,8.221428571428572,14.435714285714285,0.5659285714285714,0.5506428571428572,4.971428571428572,6.921428571428572,0.7263571428571429,1.2428571428571427,5.792857142857143,6.964285714285714,6.935714285714285,1.4714285714285715,0.6071428571428571,3.4857142857142853,1.9071428571428568,25.428571428571427,2015-16,10.518385247827451
Richard Jefferson,SF,35,CLE,74.57142857142857,13.928571428571429,18.235714285714288,2.0214285714285714,4.528571428571429,0.4534285714285714,0.9428571428571428,2.3428571428571425,0.3965,1.1071428571428572,2.1857142857142855,0.5227142857142858,0.5574285714285715,0.9357142857142858,1.3428571428571427,0.6771428571428572,0.2285714285714286,1.7428571428571427,2.0,0.8571428571428571,0.42142857142857143,0.17142857142857146,0.6642857142857143,1.6928571428571428,5.914285714285714,2015-16,-2.539721452348375
Dahntay Jones,SF,35,CLE,15.642857142857142,1.3571428571428572,28.98736263736264,3.9882783882783883,9.373992673992674,0.383591449237923,0.6545787545787546,1.3565934065934064,0.3412183055040198,3.333699633699634,8.017399267399268,0.3966836734693877,0.40815809868251096,0.16575091575091577,0.1871794871794872,0.29005776173285197,0.6668498168498169,2.725457875457875,3.3923076923076922,1.3597069597069598,0.6908424908424908,1.2902930402930404,0.0336996336996337,4.166849816849817,8.768315018315018,2015-16,5.851505524915776
James Jones,SF,35,CLE,48.57142857142857,1.0,10.357142857142858,1.2571428571428573,3.1714285714285713,0.39999999999999997,0.9928571428571429,2.4928571428571433,0.3932142857142858,0.32857142857142857,0.7071428571428572,0.42349999999999993,0.5527857142857143,0.4857142857142857,0.5928571428571429,0.8071428571428572,0.19285714285714287,0.9142857142857144,1.042857142857143,0.34285714285714286,0.19999999999999998,0.17142857142857146,0.2642857142857143,1.0071428571428571,3.985714285714286,2015-16,-3.744751219228798
Kevin Love,PF,27,CLE,76.42857142857143,76.42857142857143,32.5,5.578571428571428,13.114285714285714,0.42600000000000005,2.0714285714285716,5.621428571428572,0.3631428571428571,3.5785714285714283,7.492857142857143,0.4732142857142857,0.5036428571428572,3.642857142857143,4.45,0.8167857142857142,1.9714285714285713,8.085714285714285,10.028571428571428,2.4857142857142853,0.7714285714285715,0.5,1.792857142857143,2.021428571428572,16.835714285714285,2015-16,7.421882119451184
Timofey Mozgov,C,29,CLE,77.85714285714286,55.857142857142854,19.945502645502643,3.0908289241622575,5.492151675485009,0.5585006553079948,0.012345679012345656,0.11040564373897707,0.2467142857142857,3.0836860670194,5.401234567901234,0.5664105018893764,0.5609542292569815,1.2967372134038802,1.8272486772486773,0.7188849481540188,1.7604056437389772,3.614991181657848,5.368253968253969,0.5058201058201058,0.32857142857142857,0.9428571428571428,1.0895943562610229,2.3487654320987654,7.49074074074074,2015-16,-1.2041264597640438
Iman Shumpert,SG,25,CLE,57.714285714285715,14.5,24.691935483870967,2.4281105990783414,6.232949308755759,0.3859398943597839,0.9064516129032258,2.86221198156682,0.3146796624963631,1.5145161290322586,3.3778801843317967,0.4480885172449724,0.4577107947301317,0.6981566820276497,0.9384792626728109,0.7535431309904154,0.7214285714285714,3.0629032258064517,3.7843317972350228,1.8419354838709676,1.1,0.3350230414746544,1.2124423963133641,2.256682027649769,6.496543778801843,2015-16,-0.1503367389761074
J.R. Smith,SG,30,CLE,74.78571428571429,66.71428571428571,30.569387755102042,4.636734693877551,11.08673469387755,0.4159159442140972,2.5102040816326534,6.45,0.392344931415189,2.043469387755102,4.636734693877551,0.44426370306430724,0.5302847719562759,0.6918367346938775,1.0024489795918368,0.672677863213274,0.5536734693877551,2.498367346938775,2.9779591836734696,2.109591836734694,1.1126530612244898,0.3089795918367347,1.0140816326530613,2.5216326530612245,12.45938775510204,2015-16,3.941121865681764
Tristan Thompson,PF,24,CLE,82.0,32.0,27.72142857142857,3.185714285714286,5.657142857142857,0.5683571428571429,0.0,0.0,0.0,3.185714285714286,5.657142857142857,0.5684285714285714,0.5683571428571429,1.907142857142857,3.0785714285714287,0.6286428571428572,3.3000000000000003,5.428571428571429,8.72857142857143,0.7214285714285714,0.4714285714285714,0.6142857142857142,0.8285714285714285,2.4285714285714284,8.278571428571428,2015-16,1.8784292511566152
Mo Williams,PG,33,CLE,51.07142857142857,18.428571428571427,21.789075630252096,3.7672268907563025,9.020588235294118,0.4244684385382059,1.1478991596638655,3.276470588235294,0.3496513757683264,2.607983193277311,5.736974789915966,0.4640459551155483,0.48679900332225906,1.353361344537815,1.510504201680672,0.8987518615183848,0.19285714285714284,1.78109243697479,2.038235294117647,3.633193277310924,0.4315126050420168,0.1285714285714286,1.7684873949579831,1.8373949579831932,10.017226890756302,2015-16,-1.735699070237624
J.J. Barea,PG,31,DAL,75.21428571428571,13.214285714285714,20.849999999999998,3.8214285714285716,8.764285714285714,0.4343571428571429,1.1642857142857144,3.085714285714286,0.3623571428571429,2.6571428571428575,5.678571428571429,0.47192857142857136,0.49764285714285716,1.0,1.2714285714285716,0.7832142857142858,0.35714285714285715,1.614285714285714,1.9714285714285715,3.8785714285714286,0.39285714285714285,0.0,1.3357142857142856,1.4785714285714284,9.75,2015-16,0.429607387174053
Jeremy Evans,SF,28,DAL,34.857142857142854,1.5714285714285714,8.707142857142857,1.0,1.8142857142857143,0.5437857142857143,0.09285714285714286,0.35000000000000003,0.275,0.8714285714285713,1.4642857142857142,0.6418571428571428,0.5750000000000001,0.55,0.7571428571428572,0.7441428571428571,0.5857142857142856,1.4499999999999997,2.0357142857142856,0.19999999999999998,0.2571428571428571,0.32857142857142857,0.19999999999999998,0.7642857142857142,2.664285714285714,2015-16,-4.124491017554307
Raymond Felton,PG,31,DAL,64.35714285714286,25.428571428571427,22.599999999999998,2.942857142857143,7.192857142857143,0.4052142857142857,0.6714285714285715,2.292857142857143,0.288,2.242857142857143,4.964285714285714,0.45928571428571424,0.45057142857142857,1.4357142857142855,1.6928571428571428,0.8245714285714286,0.40714285714285714,2.185714285714286,2.5285714285714285,3.114285714285714,0.7785714285714285,0.18571428571428572,1.2785714285714285,1.5,7.857142857142857,2015-16,1.231217211582602
Devin Harris,PG,32,DAL,65.71428571428571,0.8571428571428571,20.664285714285715,2.6714285714285717,6.157142857142857,0.4337857142857143,0.9428571428571428,2.7857142857142856,0.3354285714285714,1.7285714285714284,3.4285714285714284,0.5097857142857143,0.5085,1.6785714285714286,2.2214285714285715,0.7535,0.2642857142857143,1.8142857142857143,2.0785714285714287,2.364285714285714,0.9142857142857144,0.19285714285714287,1.0642857142857143,1.8928571428571428,7.964285714285714,2015-16,-0.3308104501916052
Wesley Matthews,SF,29,DAL,73.14285714285714,73.14285714285714,33.84285714285714,4.685714285714285,11.457142857142857,0.4089285714285714,2.55,6.864285714285715,0.37064285714285716,2.142857142857143,4.592857142857143,0.4652857142857143,0.5196428571428572,1.7642857142857145,2.1714285714285713,0.8294285714285713,0.4071428571428571,2.8285714285714287,3.3000000000000003,2.05,1.0785714285714287,0.19999999999999998,1.1357142857142857,2.257142857142857,13.75,2015-16,3.9878755844898097
JaVale McGee,C,28,DAL,28.785714285714285,1.6428571428571428,11.324534161490684,2.2406832298136647,4.033850931677018,0.5523650793650793,0.0,0.0,0.0,2.2406832298136647,4.033850931677018,0.5549365079365078,0.5523650793650793,0.6114906832298137,1.132608695652174,0.5844842468709538,1.3925465838509317,2.177018633540372,3.5052795031055903,0.13633540372670808,0.0996894409937888,0.8614906832298137,0.7285714285714285,1.4888198757763977,5.100310559006211,2015-16,-2.5656981623496424
