PLAYER,POS,AGE,TEAM,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,SEASON,VALUE
Tomáš Satoranský,SG,28,CHI,69.85714285714286,58.714285714285715,27.928571428571427,3.4285714285714284,7.728571428571429,0.45235714285714285,0.9142857142857144,2.6642857142857146,0.35307142857142854,2.5714285714285716,5.064285714285715,0.5042142857142856,0.5112142857142857,1.5571428571428572,1.8857142857142857,0.8529285714285714,1.1285714285714286,2.607142857142857,3.7357142857142853,5.178571428571429,1.1071428571428572,0.1357142857142857,1.792857142857143,2.107142857142857,9.421428571428573,2019-20,2.6560075823683507
Denzel Valentine,SF,26,CHI,49.214285714285715,13.785714285714286,17.735714285714288,2.9785714285714286,7.292857142857143,0.4073571428571428,1.4714285714285715,4.071428571428571,0.35135714285714287,1.5357142857142858,3.2142857142857144,0.4823571428571429,0.5073571428571428,0.2857142857142857,0.35,0.7505714285714286,0.37857142857142856,2.6214285714285714,2.9928571428571433,1.7642857142857142,0.7142857142857143,0.16428571428571428,0.8857142857142858,1.6928571428571428,7.6499999999999995,2019-20,0.1274828005561837
Thaddeus Young,PF,31,CHI,70.07142857142857,39.214285714285715,27.07857142857143,4.642857142857143,9.778571428571428,0.4733571428571429,0.9928571428571428,2.9214285714285713,0.3514285714285714,3.6214285714285714,6.8500000000000005,0.5211428571428571,0.5261428571428571,0.8142857142857143,1.2714285714285716,0.6014999999999999,1.8142857142857143,3.707142857142857,5.457142857142857,2.007142857142857,1.45,0.39999999999999997,1.55,2.192857142857143,11.064285714285715,2019-20,1.24478283658105
Dwayne Bacon,SG,24,CHO,41.142857142857146,11.214285714285714,17.335714285714285,2.314285714285714,6.021428571428571,0.38621428571428573,0.5928571428571429,1.7214285714285715,0.3257142857142857,1.75,4.235714285714286,0.41014285714285714,0.4345,0.8357142857142856,1.25,0.6925714285714287,0.32142857142857145,2.1214285714285714,2.435714285714286,1.2,0.4928571428571428,0.09285714285714286,0.7214285714285714,1.385714285714286,5.985714285714287,2019-20,-2.087141376847565
Nicolas Batum,SF,31,CHO,40.142857142857146,27.071428571428573,25.97142857142857,2.107142857142857,5.25,0.3806428571428571,0.9142857142857144,2.8642857142857143,0.319,1.0999999999999999,2.3857142857142857,0.46364285714285713,0.4704285714285715,0.6642857142857144,0.8071428571428572,0.8850714285714286,1.0285714285714287,3.6928571428571426,4.721428571428571,3.2642857142857147,0.8428571428571429,0.4571428571428572,1.2428571428571427,1.8428571428571427,5.8,2019-20,0.8984778972353192
Bismack Biyombo,C,27,CHO,55.357142857142854,29.571428571428573,17.914285714285715,2.414285714285714,4.478571428571429,0.5493571428571429,0.0,0.0,0.0,2.414285714285714,4.478571428571429,0.5494285714285715,0.5493571428571429,1.4928571428571427,2.4214285714285713,0.6160714285714286,2.0357142857142856,3.4214285714285713,5.45,0.8071428571428572,0.20714285714285716,0.8928571428571429,0.8214285714285714,2.092857142857143,6.421428571428572,2019-20,-1.9556639015000563
Willy Hernangómez,C,25,CHO,39.92857142857143,0.9285714285714286,12.516369047619047,2.4214285714285713,4.594345238095237,0.529958587088916,0.22083333333333335,0.6675595238095238,0.2825629539951574,2.2252976190476192,3.926785714285714,0.5727495313085864,0.5496298938576649,1.3452380952380951,2.069940476190476,0.6482370921761166,1.5613095238095238,2.9875,4.581249999999999,0.9116071428571428,0.306547619047619,0.23898809523809522,0.9803571428571428,1.2241071428571428,6.373214285714285,2019-20,-3.3842626971230985
Malik Monk,SG,21,CHO,60.714285714285715,0.6428571428571429,19.57857142857143,3.5642857142857145,8.485714285714286,0.4152857142857143,1.2285714285714284,3.942857142857143,0.30128571428571427,2.335714285714286,4.55,0.5076428571428572,0.48742857142857143,1.342857142857143,1.5999999999999999,0.8392857142857143,0.38571428571428573,2.0928571428571425,2.478571428571428,1.9071428571428573,0.4857142857142857,0.2857142857142857,1.3,1.3357142857142859,9.642857142857142,2019-20,0.1750087447330508
Terry Rozier,PG,25,CHO,68.78571428571429,45.642857142857146,30.385714285714283,5.278571428571428,12.692857142857141,0.4107142857142857,2.3000000000000003,5.892857142857143,0.3897142857142857,2.971428571428571,6.828571428571428,0.43014285714285716,0.5017857142857143,2.028571428571429,2.4071428571428575,0.8412857142857142,0.6857142857142858,3.5928571428571425,4.278571428571429,3.6714285714285713,0.9714285714285714,0.2285714285714286,1.7428571428571427,1.7642857142857142,14.950000000000001,2019-20,4.6805905560445655
Cody Zeller,C,27,CHO,53.642857142857146,38.5,23.464285714285715,4.064285714285714,7.671428571428572,0.5332142857142858,0.22857142857142856,0.9571428571428573,0.27992857142857147,3.835714285714286,6.714285714285714,0.5725,0.5481428571428573,2.1357142857142857,3.007142857142857,0.7145714285714286,2.5714285714285716,4.314285714285714,6.892857142857143,1.6285714285714286,0.7071428571428572,0.5285714285714286,1.2785714285714287,2.664285714285714,10.528571428571427,2019-20,-0.7678743352055358
