PLAYER,POS,AGE,TEAM,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,SEASON,VALUE
Andre Miller,SG,37,DEN,76.30151700666879,26.51834133321511,28.176973859716146,3.965299050387227,8.58994554240467,0.4604332253834614,0.18587194676071503,0.8981864022318106,0.21118042163349493,3.7553090081367637,7.7158772356626075,0.4883788174504157,0.472562298056898,2.2994071881274385,2.7576334213573968,0.833243992469006,0.8546986151889505,2.3746786996898765,3.229377314878827,6.438164152308915,1.0546986151889504,0.1,2.3770031129105087,1.9823443287197064,10.381769097922394,2013-14,-0.8124362211440918
Andrew Bynum,C,26,CLE,59.15941651007474,56.771846868259985,31.518329223716496,6.039102530937203,10.704647570584786,0.5663514734972035,0.0,0.04177376677004119,0.08354753354008237,6.039102530937203,10.662873803814744,0.5674281297875017,0.5663514734972035,3.2395313499695266,4.634272130580448,0.692420900803314,3.045301384811049,7.0919699672827115,10.13727135209376,1.3035276180410083,0.4658918622597891,1.813517660291471,1.9559838164294447,2.3205084810286207,15.28362827410372,2013-14,-0.4807065927706925
Austin Daye,SF,25,SAS,54.32493694962762,5.223220787968103,15.000566276997581,1.9464272174147523,5.020393597356223,0.3892088728384154,0.6488336270555037,1.8477008209431325,0.33677650213379395,1.2975935903592486,3.21503942467522,0.4117143844852021,0.4568110601535482,0.7758244626740531,0.9664073019156784,0.7833297126114381,0.4393919117132095,2.148776185219305,2.588168096932514,0.8670376252439657,0.3982239136875359,0.4635428944552368,0.7428949751702982,1.700539994239809,5.283404386818852,2013-14,-2.928569664624629
Beno Udrih,SG,31,MEM,66.74778277185246,19.195220122742377,23.79396820354454,3.4379085228721125,7.427947659409015,0.45541966209114937,0.5060368185692784,1.5584814192456007,0.3171951611281608,2.9318717043028344,5.886555508387522,0.4895332424516137,0.4879801610589216,1.3657802436311455,1.648194971058857,0.7913182732228712,0.45829663193796344,1.80418200088045,2.2865967283081616,4.384298723903905,0.7466073805189438,0.04880259403568135,1.564899853563427,1.5355549308641145,8.71352597020444,2013-14,-1.4725010386227826
Byron Mullens,C,24,LAC,47.44573833292613,25.654278810769608,20.479150459522142,3.2117684778681483,8.06245791275801,0.38320767398264566,0.5695014767209159,1.9020420059532934,0.21257696435052614,2.6004932343771916,6.160415906804718,0.40605664548390014,0.41126501015099104,1.0993896070521862,1.6388389606015947,0.6704768216303371,1.1752715115624381,3.654234634006122,4.813053679108643,0.9335797412125159,0.4012032048203756,0.5717438935214301,1.1047308228613837,1.786464758633277,8.058319901769188,2013-14,-2.961949245810485
Caron Butler,SF,33,MIL,61.06591254899188,61.06591254899188,27.40890525185719,4.621118873976434,10.798650383414637,0.4244723214114986,1.4211832893213017,3.68352995246483,0.38813833973852835,3.199935584655133,7.1151204309498075,0.44751945382935987,0.492744958699179,1.4499677923275665,1.8046664075165169,0.8117075151581089,0.6405705619496656,2.779937919078955,3.4622822477986617,1.212924848418909,0.8064624242094546,0.14823619097949584,1.195269177138616,1.9164524664599174,12.055162596371778,2013-14,2.83572500735336
Cartier Martin,SF,29,ATL,35.46703744622166,2.1765567128029324,17.41292019531925,2.492234793474799,6.086875996590349,0.4032944298608018,1.3576158402821452,3.4628574785959723,0.39286564336128643,1.1346189531926543,2.6657922847644184,0.4159152733474457,0.5143184939572093,0.5341081377402108,0.8605506464505914,0.6645774806821506,0.46055064645059146,2.0811235428240793,2.4999004225046293,0.48587194676071493,0.48587194676071493,0.1,0.6794095225512604,1.5422845822224847,6.893849236252247,2013-14,-1.0526291206396468
Chuck Hayes,C,30,SAC,67.17837245195781,18.681870222860585,20.13507126225637,1.732922513995087,3.6629102218217273,0.4580663232600583,0.0,0.0,0.0,1.732922513995087,3.63879212633198,0.4614306487696667,0.4580663232600583,0.6511709971479421,0.9476433791069339,0.6482491131820953,1.793555156865797,3.2976111714345,5.0911663283002975,1.7553090081367644,0.6711510816488682,0.3546986151889505,0.8470329861591201,1.9940659723182403,4.124681654167946,2013-14,-3.1824469985997608
Courtney Lee,SG,28,BOS,71.90191531665025,25.401065807668378,25.87358800034046,3.5510714196525717,7.963814694155992,0.44739695342809765,1.021101292901183,2.6039564370733332,0.3905738743209704,2.4881963599813477,5.359858257082659,0.4735458020076185,0.5109068476604222,1.0329049329198352,1.2493573993797527,0.832420665903,0.44823619097949585,2.1023244132206322,2.550560604200128,1.5529670138408798,1.037635755781219,0.309990042250463,1.0276457135307564,1.6794095225512602,9.148483436096331,2013-14,1.8174058390027097
D.J. Augustin,PG,26,CHI,67.89680716212582,37.555270000592365,24.822940892413726,3.0627286479062383,7.895915988093413,0.37478605883568844,1.1570230284095833,3.295187180718497,0.3440834043732251,1.9057056194966553,4.600728807374916,0.39078987868331555,0.45754369373651993,2.0057876159167742,2.2640138491467328,0.8670203158969065,0.41645246645991757,1.5446265765183687,1.9369609474885383,4.573147509189027,0.6087868374300874,0.0,1.6186948832604315,1.2699478768284924,9.222376077879046,2013-14,4.247739092627724
